[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
737,7.359996,0.0010,0.01383996
738,7.369997,0.0010,2.858639E-4
739,7.379996,0.0010,3.64542E-4
740,7.389996,0.0010,2.744198E-4
741,7.399997,0.0010,0.001574278
742,7.409996,0.0010,2.95639E-4
743,7.419996,0.0010,3.402233E-4
744,7.429997,0.0010,0.5127506
745,7.439996,0.0010,0.6192691
746,7.449996,0.0010,0.6378279
747,7.459997,0.0010,0.6826701
748,7.469996,0.0010,0.6924934
749,7.479996,0.0010,0.7304454
750,7.489997,0.0010,0.7312596
751,7.499996,0.0010,0.7628255
752,7.509996,0.0010,0.7519939
753,7.519997,0.0010,0.7907543
754,7.529996,0.0010,0.7681608
755,7.539996,0.0010,0.7984653
756,7.549997,0.0010,0.7793255
757,7.559996,0.0010,0.797184
758,7.569996,0.0010,0.766372
759,7.579997,0.0010,0.4168093
760,7.589996,0.0010,0.08546376
761,7.599996,0.0010,0.002606869
762,7.609997,0.0010,0.4911282
763,7.619996,0.0010,0.6522822
764,7.629996,0.0010,0.5126247
765,7.639997,0.0010,0.7548554
766,7.649996,0.0010,0.7427702
767,7.659996,0.0010,0.3264506
768,7.669997,0.0010,0.7151153
769,7.679996,0.0010,0.7769825
770,7.689996,0.0010,0.7586796
771,7.699997,0.0010,0.7852321
772,7.709996,0.0010,0.7640979
773,7.719996,0.0010,0.787961
774,7.729997,0.0010,0.764925
775,7.739996,0.0010,0.7847803
776,7.749996,0.0010,0.7578745
777,7.759997,0.0010,0.7735798
778,7.769996,0.0010,0.7418044
779,7.779996,0.0010,0.7792046
780,7.789997,0.0010,0.7585123
781,7.799996,0.0010,0.772011
782,7.809996,0.0010,0.7551405
783,7.819997,0.0010,0.7764552
784,7.829996,0.0010,0.7507217
785,7.839996,0.0010,0.7803965
786,7.849997,0.0010,0.4546306
787,7.859996,0.0010,0.3090317
788,7.869996,0.0010,0.540473
789,7.879997,0.0010,0.02386141
790,7.889996,0.0010,0.4078791
791,7.899996,0.0010,0.7388616
792,7.909997,0.0010,0.7452278
793,7.919996,0.0010,0.1908927
794,7.929996,0.0010,0.5981543
795,7.939997,0.0010,0.7635844
796,7.949996,0.0010,0.07899022
797,7.959996,0.0010,0.05474758
798,7.969997,0.0010,8.707047E-4
799,7.979996,0.0010,4.272461E-4
800,7.989996,0.0010,4.458427E-4
801,7.999997,0.0010,0.4194832
802,8.009996,0.0010,0.671196
803,8.019996,0.0010,0.7139292
804,8.029997,0.0010,0.7142582
805,8.039996,0.0010,0.7555387
806,8.049996,0.0010,0.7437606
807,8.059997,0.0010,0.7673435
808,8.069996,0.0010,0.7492845
809,8.079996,0.0010,0.7863011
810,8.089997,0.0010,0.7501683
811,8.099996,0.0010,0.776607
812,8.109996,0.0010,0.7485077
813,8.119997,0.0010,0.7787204
814,8.129996,0.0010,0.7579794
815,8.139996,0.0010,0.7815077
816,8.149997,0.0010,0.7481942
817,8.159996,0.0010,6.837845E-4
818,8.169996,0.0010,0.392349
819,8.179997,0.0010,0.1412416
820,8.189996,0.0010,0.1525071
821,8.199996,0.0010,0.2701657
822,8.209997,0.0010,0.7034698
823,8.219996,0.0010,0.7760158
824,8.229996,0.0010,0.7603524
825,8.239997,0.0010,0.7868171
826,8.249996,0.0010,0.7604809
827,8.259996,0.0010,0.7778022
828,8.269997,0.0010,0.7462509
829,8.279996,0.0010,0.7813218
830,8.289996,0.0010,0.74278
831,8.299997,0.0010,0.7799714
832,8.309996,0.0010,0.754441
833,8.319996,0.0010,0.7825477
834,8.329997,0.0010,0.760654
835,8.339996,0.0010,0.7803428
836,8.349996,0.0010,0.7562325
837,8.359997,0.0010,0.7823584
838,8.369996,0.0010,0.7586682
839,8.379996,0.0010,0.7909737
840,8.389997,0.0010,0.7579858
841,8.399996,0.0010,0.7807636
842,8.409996,0.0010,0.7662597
843,8.419997,0.0010,0.7822967
844,8.429996,0.0010,0.7582207
845,8.439996,0.0010,0.2306952
846,8.449997,0.0010,0.0744803
847,8.459996,0.0010,0.123656
848,8.469996,0.0010,0.5182118
849,8.479997,0.0010,0.6955793
850,8.489996,0.0010,0.2163825
851,8.499996,0.0010,0.5958626
852,8.509997,0.0010,0.7364128
853,8.519996,0.0010,0.7762561
854,8.529996,0.0010,0.7488344
855,8.539997,0.0010,0.7774601
856,8.549996,0.0010,0.7462971
857,8.559996,0.0010,0.7700896
858,8.569997,0.0010,0.7447891
859,8.579996,0.0010,0.7678959
860,8.589996,0.0010,0.7539325
861,8.599997,0.0010,0.7791004
862,8.609996,0.0010,0.7482054
863,8.619996,0.0010,0.7778289
864,8.629997,0.0010,0.7570791
865,8.639996,0.0010,0.7792239
866,8.649996,0.0010,0.7580354
867,8.659997,0.0010,0.7845221
868,8.669996,0.0010,0.7698426
869,8.679996,0.0010,0.7896283
870,8.689997,0.0010,0.7534709
871,8.699996,0.0010,0.7737141
872,8.709996,0.0010,0.7582953
873,8.719997,0.0010,0.782222
874,8.729996,0.0010,0.7649217
875,8.739996,0.0010,0.7810795
876,8.749997,0.0010,0.1440744
877,8.759996,0.0010,0.001125097
878,8.769996,0.0010,0.1561589
879,8.779997,0.0010,0.7241693
880,8.789996,0.0010,0.6232803
881,8.799996,0.0010,0.7747076
882,8.809997,0.0010,0.7620473
883,8.819996,0.0010,0.7900889
884,8.829996,0.0010,0.7793458
885,8.839997,0.0010,0.7966266
886,8.849996,0.0010,0.7648413
887,8.859996,0.0010,0.7994175
888,8.869997,0.0010,0.7796504
889,8.879996,0.0010,0.8112938
890,8.889996,0.0010,0.7840841
891,8.899997,0.0010,0.8059413
892,8.909996,0.0010,0.7726626
893,8.919996,0.0010,0.7874403
894,8.929997,0.0010,0.7626078
895,8.939996,0.0010,0.7851801
896,8.949996,0.0010,0.7549293
897,8.959997,0.0010,0.7913351
898,8.969996,0.0010,0.7673061
899,8.979996,0.0010,0.7841499
900,8.989997,0.0010,0.7580435
901,8.999996,0.0010,0.7830741
902,9.009996,0.0010,4.410744E-4
903,9.019997,0.0010,0.2514932
904,9.029996,0.0010,0.3264692
905,9.039996,0.0010,0.6087658
906,9.049997,0.0010,0.4377
907,9.059996,0.0010,0.7643578
908,9.069996,0.0010,0.7752461
909,9.079997,0.0010,0.794992
910,9.089996,0.0010,0.7754972
911,9.099996,0.0010,0.8011959
912,9.109997,0.0010,0.7865865
913,9.119996,0.0010,0.8081408
914,9.129996,0.0010,0.783426
915,9.139997,0.0010,0.7978005
916,9.149996,0.0010,0.7735946
917,9.159996,0.0010,0.7953203
918,9.169997,0.0010,0.7673485
919,9.179996,0.0010,0.7917504
920,9.189996,0.0010,0.7675581
921,9.199997,0.0010,0.7792637
922,9.209996,0.0010,0.7641742
923,9.219996,0.0010,0.7951374
924,9.229997,0.0010,0.770196
925,9.239996,0.0010,0.8024998
926,9.249996,0.0010,0.7670681
927,9.259997,0.0010,0.7974992
928,9.269996,0.0010,0.7624722
929,9.279996,0.0010,0.7886703
930,9.289997,0.0010,0.7685566
931,9.299996,0.0010,0.7936409
932,9.309996,0.0010,0.7781312
933,9.319997,0.0010,0.8046901
934,9.329996,0.0010,0.7758815
935,9.339996,0.0010,0.7891512
936,9.349997,0.0010,0.7737799
937,9.359996,0.0010,0.8026671
938,9.369996,0.0010,0.7753575
939,9.379997,0.0010,0.7918689
940,9.389996,0.0010,0.7645698
941,9.399996,0.0010,0.7956607
942,9.409997,0.0010,0.788286
943,9.419996,0.0010,0.7984035
944,9.429996,0.0010,0.7733712
945,9.439997,0.0010,0.791548
946,9.449996,0.0010,0.7631278
947,9.459996,0.0010,0.7910817
948,9.469997,0.0010,0.7687817
949,9.479996,0.0010,0.7950683
950,9.489996,0.0010,0.769824
951,9.499997,0.0010,0.7922044
952,9.509996,0.0010,0.7733409
953,9.519996,0.0010,0.8010042
954,9.529997,0.0010,0.7843099
955,9.539996,0.0010,0.8078473
956,9.549996,0.0010,0.775429
957,9.559997,0.0010,0.7928698
958,9.569996,0.0010,0.7683616
959,9.579996,0.0010,0.7953756
960,9.589997,0.0010,0.7711725
961,9.599996,0.0010,0.785748
962,9.609996,0.0010,0.7600389
963,9.619997,0.0010,0.7858624
964,9.629996,0.0010,0.7632091
965,9.639996,0.0010,0.7832513
966,9.649997,0.0010,0.7619431
967,9.659996,0.0010,0.8028328
968,9.669996,0.0010,0.7706339
969,9.679997,0.0010,0.7954438
970,9.689996,0.0010,0.7620993
971,9.699996,0.0010,0.7898695
972,9.709997,0.0010,0.7629189
973,9.719996,0.0010,0.7800975
974,9.729996,0.0010,0.7569141
975,9.739997,0.0010,0.7835145
976,9.749996,0.0010,0.757396
977,9.759996,0.0010,0.771054
978,9.769997,0.0010,0.7398584
979,9.779996,0.0010,0.775425
980,9.789996,0.0010,0.754143
981,9.799997,0.0010,0.7661014
982,9.809996,0.0010,0.7556491
983,9.819996,0.0010,0.7743134
984,9.829997,0.0010,0.7472713
985,9.839996,0.0010,0.7693098
986,9.849996,0.0010,0.7392206
987,9.859997,0.0010,0.7677815
988,9.869996,0.0010,0.753098
989,9.879996,0.0010,0.7672021
990,9.889997,0.0010,0.7537179
991,9.899996,0.0010,0.7681308
992,9.909996,0.0010,0.7567623
993,9.919997,0.0010,0.7743711
994,9.929996,0.0010,0.7454367
995,9.939996,0.0010,0.7754648
996,9.949997,0.0010,0.7516999
997,9.959996,0.0010,0.7689619
998,9.969996,0.0010,0.7473533
999,9.979997,0.0010,0.7662458
1000,9.989996,0.0010,0.7479064
1001,10.1323,0.0010,-0.1366956
1002,10.1333,0.0010,0.03869939
1003,10.1343,0.0010,0.1811466
1004,10.1353,0.0010,0.2958033
1005,10.1363,0.0010,0.3811061
1006,10.1373,0.0010,0.4392378
1007,10.1383,0.0010,0.4802787
1008,10.1393,0.0010,0.5073626
1009,10.1403,0.0010,0.5292776
1010,10.1413,0.0010,0.5411839
1011,10.1423,0.0010,0.5497947
1012,10.1433,0.0010,0.5534227
1013,10.1443,0.0010,0.5567915
1014,10.1453,0.0010,0.5585899
1015,10.1463,0.0010,0.5635567
1016,10.1473,0.0010,0.5693784
1017,10.1483,0.0010,0.5740285
1018,10.1493,0.0010,0.5785811
1019,10.1503,0.0010,0.5819776
1020,10.1513,0.0010,0.5844882
1021,10.1523,0.0010,0.5905066
1022,10.1533,0.0010,0.6043122
1023,10.1543,0.0010,0.6143992
1024,10.1553,0.0010,0.6150224
1025,10.1563,0.0010,0.6156945
1026,10.1573,0.0010,0.6173849
1027,10.1583,0.0010,0.6175904
1028,10.1593,0.0010,0.6254454
1029,10.1603,0.0010,0.6296256
1030,10.1613,0.0010,0.6339047
1031,10.1623,0.0010,0.6349564
1032,10.1633,0.0010,0.6368852
1033,10.1643,0.0010,0.6380498
1034,10.1653,0.0010,0.6392128
1035,10.1663,0.0010,0.6388195
1036,10.1673,0.0010,0.6392877
1037,10.1683,0.0010,0.6407676
1038,10.1693,0.0010,0.6415858
1039,10.1703,0.0010,0.6431212
1040,10.1713,0.0010,0.6495993
1041,10.1723,0.0010,0.6553967
1042,10.1733,0.0010,0.6623917
1043,10.1743,0.0010,0.6721828
1044,10.1753,0.0010,0.6761696
1045,10.1763,0.0010,0.6789515
1046,10.1773,0.0010,0.6773882
1047,10.1783,0.0010,0.6827312
1048,10.1793,0.0010,0.6831892
1049,10.1803,0.0010,0.6859188
1050,10.1813,0.0010,0.6897402
1051,10.1823,0.0010,0.6902711
1052,10.1833,0.0010,0.6893346
1053,10.1843,0.0010,0.6878738
1054,10.1853,0.0010,0.6898081
1055,10.1863,0.0010,0.6911156
1056,10.1873,0.0010,0.6901667
1057,10.1883,0.0010,0.6887357
1058,10.1893,0.0010,0.6873133
1059,10.1903,0.0010,0.6899717
1060,10.1913,0.0010,0.6935389
1061,10.1923,0.0010,0.7004104
1062,10.1933,0.0010,0.7072194
1063,10.1943,0.0010,0.7135999
1064,10.1953,0.0010,0.715029
1065,10.1963,0.0010,0.7191396
1066,10.1973,0.0010,0.7220869
1067,10.1983,0.0010,0.7256298
1068,10.1993,0.0010,0.7293031
1069,10.2003,0.0010,0.7335894
1070,10.2013,0.0010,0.7365525
1071,10.2023,0.0010,0.7340367
1072,10.2033,0.0010,0.7308927
1073,10.2043,0.0010,0.7325742
1074,10.2053,0.0010,0.7364254
1075,10.2063,0.0010,0.7367909
1076,10.2073,0.0010,0.7397802
1077,10.2083,0.0010,0.7392282
1078,10.2093,0.0010,0.7386277
1079,10.2103,0.0010,0.7364287
1080,10.2113,0.0010,0.7357323
1081,10.2123,0.0010,0.7397087
1082,10.2133,0.0010,0.7475674
1083,10.2143,0.0010,0.7554364
1084,10.2153,0.0010,0.7602048
1085,10.2163,0.0010,0.7583542
1086,10.2173,0.0010,0.7557044
1087,10.2183,0.0010,0.7590437
1088,10.2193,0.0010,0.7599421
1089,10.2203,0.0010,0.7631593
1090,10.2213,0.0010,0.7626264
1091,10.2223,0.0010,0.763483
1092,10.2233,0.0010,0.7624836
1093,10.2243,0.0010,0.760278
1094,10.2253,0.0010,0.7581766
1095,10.2263,0.0010,0.7575464
1096,10.2273,0.0010,0.756561
1097,10.2283,0.0010,0.754101
1098,10.2293,0.0010,0.7531958
1099,10.2303,0.0010,0.7491515
1100,10.2313,0.0010,0.7466063
1101,10.2323,0.0010,0.7493587
1102,10.2333,0.0010,0.7541342
1103,10.2343,0.0010,0.7621007
1104,10.2353,0.0010,0.7675202
1105,10.2363,0.0010,0.7711136
1106,10.2373,0.0010,0.7713172
1107,10.2383,0.0010,0.7753057
1108,10.2393,0.0010,0.7787702
1109,10.2403,0.0010,0.7793117
1110,10.2413,0.0010,0.7793343
1111,10.2423,0.0010,0.7763469
1112,10.2433,0.0010,0.7748148
1113,10.2443,0.0010,0.7739112
1114,10.2453,0.0010,0.7745972
1115,10.2463,0.0010,0.7721877
1116,10.2473,0.0010,0.7630148
1117,10.2483,0.0010,0.7538311
1118,10.2493,0.0010,0.7488086
1119,10.2503,0.0010,0.7449663
1120,10.2513,0.0010,0.7450969
1121,10.2523,0.0010,0.7496512
1122,10.2533,0.0010,0.7595537
1123,10.2543,0.0010,0.7645659
1124,10.2553,0.0010,0.7656715
1125,10.2563,0.0010,0.7681243
1126,10.2573,0.0010,0.7702866
1127,10.2583,0.0010,0.7710648
1128,10.2593,0.0010,0.7740104
1129,10.2603,0.0010,0.777602
1130,10.2613,0.0010,0.7770102
1131,10.2623,0.0010,0.7724333
1132,10.2633,0.0010,0.7694962
1133,10.2643,0.0010,0.766784
1134,10.2653,0.0010,0.7627676
1135,10.2663,0.0010,0.7572939
1136,10.2673,0.0010,0.7587547
1137,10.2683,0.0010,0.7599244
1138,10.2693,0.0010,0.7584205
1139,10.2703,0.0010,0.7573915
1140,10.2713,0.0010,0.7574003
1141,10.2723,0.0010,0.7593484
1142,10.2733,0.0010,0.7685456
1143,10.2743,0.0010,0.7816062
1144,10.2753,0.0010,0.7891445
1145,10.2763,0.0010,0.7891967
1146,10.2773,0.0010,0.7858472
1147,10.2783,0.0010,0.7882566
1148,10.2793,0.0010,0.7865016
1149,10.2803,0.0010,0.7896702
1150,10.2813,0.0010,0.7911465
1151,10.2823,0.0010,0.7876787
1152,10.2833,0.0010,0.7856522
1153,10.2843,0.0010,0.7836206
1154,10.2853,0.0010,0.7802186
1155,10.2863,0.0010,0.7802882
1156,10.2873,0.0010,0.7815208
1157,10.2883,0.0010,0.7781627
1158,10.2893,0.0010,0.7766218
1159,10.2903,0.0010,0.7719057
1160,10.2913,0.0010,0.7698183
1161,10.2923,0.0010,0.7677414
1162,10.2933,0.0010,0.770962
1163,10.2943,0.0010,0.7738242
1164,10.2953,0.0010,0.7756262
1165,10.2963,0.0010,0.7778075
1166,10.2973,0.0010,0.7784951
1167,10.2983,0.0010,0.7817264
1168,10.2993,0.0010,0.782515
1169,10.3003,0.0010,0.785337
1170,10.3013,0.0010,0.7867942
1171,10.3023,0.0010,0.7880826
1172,10.3033,0.0010,0.7862127
1173,10.3043,0.0010,0.7868309
1174,10.3053,0.0010,0.78771
1175,10.3063,0.0010,0.7809639
1176,10.3073,0.0010,0.7788277
1177,10.3083,0.0010,0.774411
1178,10.3093,0.0010,0.7719753
1179,10.3103,0.0010,0.765332
1180,10.3113,0.0010,0.7641358
1181,10.3123,0.0010,0.767879
1182,10.3133,0.0010,0.7772834
1183,10.3143,0.0010,0.7854607
1184,10.3153,0.0010,0.7896738
1185,10.3163,0.0010,0.7918291
1186,10.3173,0.0010,0.7907252
1187,10.3183,0.0010,0.7927709
1188,10.3193,0.0010,0.7922885
1189,10.3203,0.0010,0.792757
1190,10.3213,0.0010,0.7916167
1191,10.3223,0.0010,0.7862668
1192,10.3233,0.0010,0.7865314
1193,10.3243,0.0010,0.7843013
1194,10.3253,0.0010,0.7807758
1195,10.3263,0.0010,0.7772555
1196,10.3273,0.0010,0.7780285
1197,10.3283,0.0010,0.7775428
1198,10.3293,0.0010,0.7751873
1199,10.3303,0.0010,0.7654381
1200,10.3313,0.0010,0.7642143
1201,10.3323,0.0010,0.7677622
1202,10.3333,0.0010,0.774888
1203,10.3343,0.0010,0.7817125
1204,10.3353,0.0010,0.7883906
1205,10.3363,0.0010,0.7912476
1206,10.3373,0.0010,0.7876265
1207,10.3383,0.0010,0.7835021
1208,10.3393,0.0010,0.7863171
1209,10.3403,0.0010,0.7897017
1210,10.3413,0.0010,0.7935352
1211,10.3423,0.0010,0.7918918
1212,10.3433,0.0010,0.7876039
1213,10.3443,0.0010,0.7844858
1214,10.3453,0.0010,0.7806034
1215,10.3463,0.0010,0.7771981
1216,10.3473,0.0010,0.7735143
1217,10.3483,0.0010,0.7733264
1218,10.3493,0.0010,0.7703719
1219,10.3503,0.0010,0.7695589
1220,10.3513,0.0010,0.7694788
1221,10.3523,0.0010,0.7713156
1222,10.3533,0.0010,0.777468
1223,10.3543,0.0010,0.7835631
1224,10.3553,0.0010,0.7873218
1225,10.3563,0.0010,0.7908506
1226,10.3573,0.0010,0.79408
1227,10.3583,0.0010,0.7929502
1228,10.3593,0.0010,0.7922277
1229,10.3603,0.0010,0.7945361
1230,10.3613,0.0010,0.7963834
1231,10.3623,0.0010,0.7939129
1232,10.3633,0.0010,0.7915103
1233,10.3643,0.0010,0.792588
1234,10.3653,0.0010,0.7893376
1235,10.3663,0.0010,0.7863991
1236,10.3673,0.0010,0.7794683
1237,10.3683,0.0010,0.7773287
1238,10.3693,0.0010,0.7711711
1239,10.3703,0.0010,0.7668953
1240,10.3713,0.0010,0.7664967
1241,10.3723,0.0010,0.7679536
1242,10.3733,0.0010,0.7756226
1243,10.3743,0.0010,0.7835264
1244,10.3753,0.0010,0.785969
1245,10.3763,0.0010,0.7838626
1246,10.3773,0.0010,0.7839792
1247,10.3783,0.0010,0.7867019
1248,10.3793,0.0010,0.7883315
1249,10.3803,0.0010,0.7862945
1250,10.3813,0.0010,0.78935
1251,10.3823,0.0010,0.7909324
1252,10.3833,0.0010,0.788523
1253,10.3843,0.0010,0.7865
1254,10.3853,0.0010,0.7880754
1255,10.3863,0.0010,0.7881835
1256,10.3873,0.0010,0.7867384
1257,10.3883,0.0010,0.7865226
1258,10.3893,0.0010,0.7831399
1259,10.3903,0.0010,0.7797713
1260,10.3913,0.0010,0.7801611
1261,10.3923,0.0010,0.7816584
1262,10.3933,0.0010,0.7891254
1263,10.3943,0.0010,0.7991915
1264,10.3953,0.0010,0.8032165
1265,10.3963,0.0010,0.8052342
1266,10.3973,0.0010,0.8009725
1267,10.3983,0.0010,0.800607
1268,10.3993,0.0010,0.8003352
1269,10.4003,0.0010,0.8015678
1270,10.4013,0.0010,0.8064582
1271,10.4023,0.0010,0.8034029
1272,10.4033,0.0010,0.7994874
1273,10.4043,0.0010,0.7984691
1274,10.4053,0.0010,0.7953997
1275,10.4063,0.0010,0.7954187
1276,10.4073,0.0010,0.7913277
1277,10.4083,0.0010,0.7899766
1278,10.4093,0.0010,0.7851872
1279,10.4103,0.0010,0.7813573
1280,10.4113,0.0010,0.7807705
1281,10.4123,0.0010,0.7845275
1282,10.4133,0.0010,0.7902431
1283,10.4143,0.0010,0.7967541
1284,10.4153,0.0010,0.79861
1285,10.4163,0.0010,0.7956104
1286,10.4173,0.0010,0.7965627
1287,10.4183,0.0010,0.8019648
1288,10.4193,0.0010,0.8073583
1289,10.4203,0.0010,0.8099749
1290,10.4213,0.0010,0.8118567
1291,10.4223,0.0010,0.8091078
1292,10.4233,0.0010,0.8037562
1293,10.4243,0.0010,0.7976298
1294,10.4253,0.0010,0.795532
1295,10.4263,0.0010,0.7911291
1296,10.4273,0.0010,0.7919614
1297,10.4283,0.0010,0.7905669
1298,10.4293,0.0010,0.7890782
1299,10.4303,0.0010,0.7863433
1300,10.4313,0.0010,0.7824976
1301,10.4323,0.0010,0.7841845
1302,10.4333,0.0010,0.7916653
1303,10.4343,0.0010,0.7995067
1304,10.4353,0.0010,0.8053648
1305,10.4363,0.0010,0.8062632
1306,10.4373,0.0010,0.803025
1307,10.4383,0.0010,0.8027794
1308,10.4393,0.0010,0.8053579
1309,10.4403,0.0010,0.8076489
1310,10.4413,0.0010,0.8104796
1311,10.4423,0.0010,0.8104241
1312,10.4433,0.0010,0.8051925
1313,10.4443,0.0010,0.8020849
1314,10.4453,0.0010,0.7967036
1315,10.4463,0.0010,0.7939496
1316,10.4473,0.0010,0.7910421
1317,10.4483,0.0010,0.7896581
1318,10.4493,0.0010,0.7847626
1319,10.4503,0.0010,0.7802691
1320,10.4513,0.0010,0.7786362
1321,10.4523,0.0010,0.7816741
1322,10.4533,0.0010,0.7854989
1323,10.4543,0.0010,0.7888677
1324,10.4553,0.0010,0.791796
1325,10.4563,0.0010,0.7950795
1326,10.4573,0.0010,0.7916374
1327,10.4583,0.0010,0.7857392
1328,10.4593,0.0010,0.7894108
1329,10.4603,0.0010,0.7917073
1330,10.4613,0.0010,0.7926247
1331,10.4623,0.0010,0.7927623
1332,10.4633,0.0010,0.7912059
1333,10.4643,0.0010,0.7924767
1334,10.4653,0.0010,0.7887406
1335,10.4663,0.0010,0.786413
1336,10.4673,0.0010,0.7830966
1337,10.4683,0.0010,0.7790854
1338,10.4693,0.0010,0.7778981
1339,10.4703,0.0010,0.775264
1340,10.4713,0.0010,0.77193
1341,10.4723,0.0010,0.7763486
1342,10.4733,0.0010,0.7816637
1343,10.4743,0.0010,0.7862196
1344,10.4753,0.0010,0.7903578
1345,10.4763,0.0010,0.7917142
1346,10.4773,0.0010,0.7860281
1347,10.4783,0.0010,0.7886152
1348,10.4793,0.0010,0.7921319
1349,10.4803,0.0010,0.7974069
1350,10.4813,0.0010,0.8004746
1351,10.4823,0.0010,0.801378
1352,10.4833,0.0010,0.7971249
1353,10.4843,0.0010,0.7928319
1354,10.4853,0.0010,0.7929101
1355,10.4863,0.0010,0.7920885
1356,10.4873,0.0010,0.7895241
1357,10.4883,0.0010,0.7860403
1358,10.4893,0.0010,0.7851803
1359,10.4903,0.0010,0.7836657
1360,10.4913,0.0010,0.7827744
1361,10.4923,0.0010,0.7864583
1362,10.4933,0.0010,0.7973914
1363,10.4943,0.0010,0.807595
1364,10.4953,0.0010,0.808831
1365,10.4963,0.0010,0.8065209
1366,10.4973,0.0010,0.8028769
1367,10.4983,0.0010,0.8018219
1368,10.4993,0.0010,0.8041322
1369,10.5003,0.0010,0.8044369
1370,10.5013,0.0010,0.8051646
1371,10.5023,0.0010,0.8061848
1372,10.5033,0.0010,0.8053474
1373,10.5043,0.0010,0.8011048
1374,10.5053,0.0010,0.7979293
1375,10.5063,0.0010,0.7966585
1376,10.5073,0.0010,0.7952883
1377,10.5083,0.0010,0.7904675
1378,10.5093,0.0010,0.7854486
1379,10.5103,0.0010,0.7843289
1380,10.5113,0.0010,0.7789984
1381,10.5123,0.0010,0.7829206
1382,10.5133,0.0010,0.7908592
1383,10.5143,0.0010,0.7960787
1384,10.5153,0.0010,0.8006783
1385,10.5163,0.0010,0.8044283
1386,10.5173,0.0010,0.805022
1387,10.5183,0.0010,0.8038433
1388,10.5193,0.0010,0.8083174
1389,10.5203,0.0010,0.8113484
1390,10.5213,0.0010,0.8132095
1391,10.5223,0.0010,0.8099279
1392,10.5233,0.0010,0.8044806
1393,10.5243,0.0010,0.8040087
1394,10.5253,0.0010,0.8039339
1395,10.5263,0.0010,0.8005042
1396,10.5273,0.0010,0.7940071
1397,10.5283,0.0010,0.7919073
1398,10.5293,0.0010,0.7920048
1399,10.5303,0.0010,0.7900045
1400,10.5313,0.0010,0.7918518
1401,10.5323,0.0010,0.7999661
1402,10.5333,0.0010,0.8074017
1403,10.5343,0.0010,0.8115957
1404,10.5353,0.0010,0.8133976
1405,10.5363,0.0010,0.81533
1406,10.5373,0.0010,0.8153596
1407,10.5383,0.0010,0.8170066
1408,10.5393,0.0010,0.8216166
1409,10.5403,0.0010,0.8224018
1410,10.5413,0.0010,0.8207636
1411,10.5423,0.0010,0.8174922
1412,10.5433,0.0010,0.8108191
1413,10.5443,0.0010,0.8046041
1414,10.5453,0.0010,0.8015697
1415,10.5463,0.0010,0.7956452
1416,10.5473,0.0010,0.7914181
1417,10.5483,0.0010,0.7894282
1418,10.5493,0.0010,0.7850516
1419,10.5503,0.0010,0.7810943
1420,10.5513,0.0010,0.7804468
1421,10.5523,0.0010,0.7851229
1422,10.5533,0.0010,0.7919753
1423,10.5543,0.0010,0.7987771
1424,10.5553,0.0010,0.8033924
1425,10.5563,0.0010,0.8053892
1426,10.5573,0.0010,0.805424
1427,10.5583,0.0010,0.8048913
1428,10.5593,0.0010,0.8043952
1429,10.5603,0.0010,0.8076367
1430,10.5613,0.0010,0.8085663
1431,10.5623,0.0010,0.8056085
1432,10.5633,0.0010,0.801707
1433,10.5643,0.0010,0.796782
1434,10.5653,0.0010,0.7909098
1435,10.5663,0.0010,0.7902691
1436,10.5673,0.0010,0.7895937
1437,10.5683,0.0010,0.7892525
1438,10.5693,0.0010,0.7856958
1439,10.5703,0.0010,0.7794945
1440,10.5713,0.0010,0.7768431
1441,10.5723,0.0010,0.7793379
1442,10.5733,0.0010,0.782522
1443,10.5743,0.0010,0.7891567
1444,10.5753,0.0010,0.792938
1445,10.5763,0.0010,0.7931764
1446,10.5773,0.0010,0.7951891
1447,10.5783,0.0010,0.7963538
1448,10.5793,0.0010,0.7967508
1449,10.5803,0.0010,0.7997155
1450,10.5813,0.0010,0.8001647
1451,10.5823,0.0010,0.7991705
1452,10.5833,0.0010,0.7998269
1453,10.5843,0.0010,0.7993848
1454,10.5853,0.0010,0.7963085
1455,10.5863,0.0010,0.7907341
1456,10.5873,0.0010,0.7844405
