[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
736,7.349996,0.0010,0.4738808
737,7.359997,0.0010,0.4906359
738,7.369996,0.0010,0.5247777
739,7.379996,0.0010,0.5243025
740,7.389997,0.0010,0.5502341
741,7.399996,0.0010,0.5309258
742,7.409996,0.0010,0.5423491
743,7.419997,0.0010,0.5278313
744,7.429996,0.0010,0.5570779
745,7.439996,0.0010,0.05340195
746,7.449997,0.0010,6.465912E-4
747,7.459996,0.0010,0.2350414
748,7.469996,0.0010,0.03134632
749,7.479997,0.0010,0.1257966
750,7.489996,0.0010,5.612373E-4
751,7.499996,0.0010,2.970695E-4
752,7.509997,0.0010,2.353191E-4
753,7.519996,0.0010,2.25544E-4
754,7.529996,0.0010,2.093315E-4
755,7.539997,0.0010,2.346039E-4
756,7.549996,0.0010,2.5177E-4
757,7.559996,0.0010,2.46048E-4
758,7.569997,0.0010,3.240108E-4
759,7.579996,0.0010,0.01984262
760,7.589996,0.0010,0.2014332
761,7.599997,0.0010,3.921986E-4
762,7.609996,0.0010,2.727509E-4
763,7.619996,0.0010,3.662109E-4
764,7.629997,0.0010,0.4409575
765,7.639996,0.0010,0.4751434
766,7.649996,0.0010,0.500313
767,7.659997,0.0010,0.5148711
768,7.669996,0.0010,0.5360789
769,7.679996,0.0010,0.5370359
770,7.689997,0.0010,0.5414839
771,7.699996,0.0010,0.5332184
772,7.709996,0.0010,0.5578659
773,7.719997,0.0010,0.5295999
774,7.729996,0.0010,0.07929969
775,7.739996,0.0010,0.198477
776,7.749997,0.0010,0.5221965
777,7.759996,0.0010,0.03052235
778,7.769996,0.0010,0.4971471
779,7.779997,0.0010,0.5288787
780,7.789996,0.0010,0.001750469
781,7.799996,0.0010,3.247261E-4
782,7.809997,0.0010,0.05474329
783,7.819996,0.0010,2.419949E-4
784,7.829996,0.0010,6.203651E-4
785,7.839997,0.0010,2.508163E-4
786,7.849996,0.0010,2.46048E-4
787,7.859996,0.0010,4.506111E-4
788,7.869997,0.0010,0.04504323
789,7.879996,0.0010,0.4520833
790,7.889996,0.0010,0.5038404
791,7.899997,0.0010,0.5166407
792,7.909996,0.0010,0.5461738
793,7.919996,0.0010,0.5473778
794,7.929997,0.0010,0.5638573
795,7.939996,0.0010,0.5472615
796,7.949996,0.0010,0.5763927
797,7.959997,0.0010,0.5569274
798,7.969996,0.0010,0.5649881
799,7.979996,0.0010,0.548095
800,7.989997,0.0010,0.5530393
801,7.999996,0.0010,0.5454874
802,8.009996,0.0010,0.5734541
803,8.019997,0.0010,0.5621674
804,8.029996,0.0010,0.5680459
805,8.039996,0.0010,0.419421
806,8.049997,0.0010,0.3478241
807,8.059996,0.0010,0.2783349
808,8.069996,0.0010,0.172857
809,8.079997,0.0010,0.5010142
810,8.089996,0.0010,0.5594168
811,8.099996,0.0010,0.555115
812,8.109997,0.0010,0.05959415
813,8.119996,0.0010,0.01304197
814,8.129996,0.0010,0.4072073
815,8.139997,0.0010,0.5242755
816,8.149996,0.0010,0.002207994
817,8.159996,0.0010,0.3934307
818,8.169997,0.0010,0.5548339
819,8.179996,0.0010,0.5626314
820,8.189996,0.0010,0.574888
821,8.199997,0.0010,0.5697992
822,8.209996,0.0010,0.5832362
823,8.219996,0.0010,0.5523334
824,8.229997,0.0010,0.5659809
825,8.239996,0.0010,0.5627744
826,8.249996,0.0010,0.5710413
827,8.259997,0.0010,0.5514195
828,8.269996,0.0010,0.5716684
829,8.279996,0.0010,0.5561662
830,8.289997,0.0010,0.5676641
831,8.299996,0.0010,0.5528834
832,8.309996,0.0010,0.5581048
833,8.319997,0.0010,0.5497491
834,8.329996,0.0010,0.5694075
835,8.339996,0.0010,0.5461388
836,8.349997,0.0010,0.3244703
837,8.359996,0.0010,0.3800936
838,8.369996,0.0010,0.4557481
839,8.379997,0.0010,0.5458121
840,8.389996,0.0010,0.5592225
841,8.399996,0.0010,0.5433605
842,8.409997,0.0010,0.5512772
843,8.419996,0.0010,0.5403342
844,8.429996,0.0010,0.5485265
845,8.439997,0.0010,0.5427041
846,8.449996,0.0010,0.5519922
847,8.459996,0.0010,0.5447123
848,8.469997,0.0010,0.5623932
849,8.479996,0.0010,0.5616241
850,8.489996,0.0010,0.5625234
851,8.499997,0.0010,0.5516338
852,8.509996,0.0010,0.5558608
853,8.519996,0.0010,0.529886
854,8.529997,0.0010,0.5489473
855,8.539996,0.0010,0.548806
856,8.549996,0.0010,0.5460317
857,8.559997,0.0010,0.5273571
858,8.569996,0.0010,0.537832
859,8.579996,0.0010,0.5283716
860,8.589997,0.0010,0.5408859
861,8.599996,0.0010,0.5333776
862,8.609996,0.0010,0.5583322
863,8.619997,0.0010,0.5297754
864,8.629996,0.0010,0.5575604
865,8.639996,0.0010,0.5408094
866,8.649997,0.0010,0.5592785
867,8.659996,0.0010,0.1872771
868,8.669996,0.0010,0.487309
869,8.679997,0.0010,0.5260231
870,8.689996,0.0010,0.5587318
871,8.699996,0.0010,0.5434928
872,8.709997,0.0010,0.5516331
873,8.719996,0.0010,0.5455465
874,8.729996,0.0010,0.5578909
875,8.739997,0.0010,0.5395412
876,8.749996,0.0010,0.5549159
877,8.759996,0.0010,0.5454898
878,8.769997,0.0010,0.5478871
879,8.779996,0.0010,0.5354266
880,8.789996,0.0010,0.5541101
881,8.799997,0.0010,0.5358531
882,8.809996,0.0010,0.547117
883,8.819996,0.0010,0.547502
884,8.829997,0.0010,0.5586042
885,8.839996,0.0010,0.5436254
886,8.849996,0.0010,0.560334
887,8.859997,0.0010,0.5640912
888,8.869996,0.0010,0.4465592
889,8.879996,0.0010,0.4656317
890,8.889997,0.0010,0.562762
891,8.899996,0.0010,0.5566733
892,8.909996,0.0010,0.5734093
893,8.919997,0.0010,0.5577261
894,8.929996,0.0010,8.893013E-4
895,8.939996,0.0010,0.4592316
896,8.949997,0.0010,0.5566831
897,8.959996,0.0010,0.56233
898,8.969996,0.0010,0.5709689
899,8.979997,0.0010,0.5579121
900,8.989996,0.0010,0.5572906
901,8.999996,0.0010,0.551702
902,9.009997,0.0010,0.559974
903,9.019996,0.0010,0.5406713
904,9.029996,0.0010,0.5552223
905,9.039997,0.0010,0.5360537
906,9.049996,0.0010,0.5563271
907,9.059996,0.0010,0.5434678
908,9.069997,0.0010,0.5575206
909,9.079996,0.0010,0.5398736
910,9.089996,0.0010,0.5659313
911,9.099997,0.0010,0.5351186
912,9.109996,0.0010,0.5671384
913,9.119996,0.0010,0.5423336
914,9.129997,0.0010,0.5521019
915,9.139996,0.0010,0.5422409
916,9.149996,0.0010,0.5490489
917,9.159997,0.0010,0.5372543
918,9.169996,0.0010,0.5521724
919,9.179996,0.0010,0.5352316
920,9.189997,0.0010,0.5516551
921,9.199996,0.0010,0.5405846
922,9.209996,0.0010,0.5548429
923,9.219997,0.0010,0.5417964
924,9.229996,0.0010,0.5576172
925,9.239996,0.0010,0.5246346
926,9.249997,0.0010,0.546593
927,9.259996,0.0010,0.5455613
928,9.269996,0.0010,0.5589926
929,9.279997,0.0010,0.5503795
930,9.289996,0.0010,0.5625126
931,9.299996,0.0010,0.5490172
932,9.309997,0.0010,0.5728099
933,9.319996,0.0010,0.5580909
934,9.329996,0.0010,0.5612364
935,9.339997,0.0010,0.5564888
936,9.349996,0.0010,0.5679607
937,9.359996,0.0010,0.5546374
938,9.369997,0.0010,0.5650368
939,9.379996,0.0010,0.5593297
940,9.389996,0.0010,0.5591047
941,9.399997,0.0010,0.5452826
942,9.409996,0.0010,0.5526266
943,9.419996,0.0010,0.5394919
944,9.429997,0.0010,0.561121
945,9.439996,0.0010,0.5555098
946,9.449996,0.0010,0.5709982
947,9.459997,0.0010,0.5479066
948,9.469996,0.0010,0.56019
949,9.479996,0.0010,0.5380335
950,9.489997,0.0010,0.5562873
951,9.499996,0.0010,0.5440583
952,9.509996,0.0010,0.5677252
953,9.519997,0.0010,0.5606215
954,9.529996,0.0010,0.5643017
955,9.539996,0.0010,0.5494778
956,9.549997,0.0010,0.5597775
957,9.559996,0.0010,0.5501049
958,9.569996,0.0010,0.559649
959,9.579997,0.0010,0.5528378
960,9.589996,0.0010,0.56727
961,9.599996,0.0010,0.547086
962,9.609997,0.0010,0.5610909
963,9.619996,0.0010,0.5522935
964,9.629996,0.0010,0.5674002
965,9.639997,0.0010,0.5547512
966,9.649996,0.0010,0.5621698
967,9.659996,0.0010,0.5527508
968,9.669997,0.0010,0.5665641
969,9.679996,0.0010,0.543124
970,9.689996,0.0010,0.5587895
971,9.699997,0.0010,0.5527794
972,9.709996,0.0010,0.5448446
973,9.719996,0.0010,0.5475655
974,9.729997,0.0010,0.5710623
975,9.739996,0.0010,0.5500245
976,9.749996,0.0010,0.5649767
977,9.759997,0.0010,0.5500953
978,9.769996,0.0010,0.564292
979,9.779996,0.0010,0.5508637
980,9.789997,0.0010,0.5591576
981,9.799996,0.0010,0.5498605
982,9.809996,0.0010,0.5530434
983,9.819997,0.0010,0.5509629
984,9.829996,0.0010,0.5647111
985,9.839996,0.0010,0.5470576
986,9.849997,0.0010,0.5754974
987,9.859996,0.0010,0.5478668
988,9.869996,0.0010,0.5575149
989,9.879997,0.0010,0.5496712
990,9.889996,0.0010,0.5678949
991,9.899996,0.0010,0.5561688
992,9.909997,0.0010,0.5538785
993,9.919996,0.0010,0.5527704
994,9.929996,0.0010,0.559654
995,9.939997,0.0010,0.5576384
996,9.949996,0.0010,0.5792003
997,9.959996,0.0010,0.5621212
998,9.969997,0.0010,0.5820038
999,9.979996,0.0010,0.5675342
1000,9.989996,0.0010,0.567682
1001,10.1323,0.0010,-0.2579622
1002,10.13329,0.0010,-0.09189129
1003,10.13429,0.0010,0.0384016
1004,10.13529,0.0010,0.1416352
1005,10.13629,0.0010,0.2241871
1006,10.13729,0.0010,0.2863274
1007,10.13829,0.0010,0.3312383
1008,10.13929,0.0010,0.3597083
1009,10.14029,0.0010,0.3802977
1010,10.14129,0.0010,0.39416
1011,10.14229,0.0010,0.4028454
1012,10.14329,0.0010,0.4111266
1013,10.14429,0.0010,0.4184802
1014,10.14529,0.0010,0.4272139
1015,10.14629,0.0010,0.4367592
1016,10.14729,0.0010,0.4412696
1017,10.14829,0.0010,0.4468021
1018,10.14929,0.0010,0.4514294
1019,10.15029,0.0010,0.4543507
1020,10.15129,0.0010,0.4528813
1021,10.15229,0.0010,0.4540181
1022,10.15329,0.0010,0.4600363
1023,10.15429,0.0010,0.4634259
1024,10.15529,0.0010,0.4618137
1025,10.15629,0.0010,0.457834
1026,10.15729,0.0010,0.4561071
1027,10.15829,0.0010,0.4615648
1028,10.15929,0.0010,0.4667561
1029,10.16029,0.0010,0.4701838
1030,10.16129,0.0010,0.4677536
1031,10.16229,0.0010,0.4640317
1032,10.16329,0.0010,0.4659152
1033,10.16429,0.0010,0.4687076
1034,10.16529,0.0010,0.4760923
1035,10.16629,0.0010,0.4868543
1036,10.16729,0.0010,0.4954369
1037,10.16829,0.0010,0.4988332
1038,10.16929,0.0010,0.4949214
1039,10.17029,0.0010,0.4943576
1040,10.17129,0.0010,0.4967599
1041,10.17229,0.0010,0.5037842
1042,10.17329,0.0010,0.5071285
1043,10.17429,0.0010,0.5060997
1044,10.17529,0.0010,0.5049229
1045,10.17629,0.0010,0.5046842
1046,10.17729,0.0010,0.5017893
1047,10.17829,0.0010,0.5004261
1048,10.17929,0.0010,0.499681
1049,10.18029,0.0010,0.502604
1050,10.18129,0.0010,0.5033908
1051,10.18229,0.0010,0.5037391
1052,10.18329,0.0010,0.5035563
1053,10.18429,0.0010,0.5070066
1054,10.18529,0.0010,0.5150704
1055,10.18629,0.0010,0.5223994
1056,10.18729,0.0010,0.5289295
1057,10.18829,0.0010,0.5359051
1058,10.18929,0.0010,0.5344567
1059,10.19029,0.0010,0.533736
1060,10.19129,0.0010,0.5347335
1061,10.19229,0.0010,0.5389898
1062,10.19329,0.0010,0.5458872
1063,10.19429,0.0010,0.5455077
1064,10.19529,0.0010,0.5464303
1065,10.19629,0.0010,0.5441775
1066,10.19729,0.0010,0.5423515
1067,10.19829,0.0010,0.5408247
1068,10.19929,0.0010,0.5401039
1069,10.20029,0.0010,0.5368137
1070,10.20129,0.0010,0.5342476
1071,10.20229,0.0010,0.5324702
1072,10.20329,0.0010,0.5339048
1073,10.20429,0.0010,0.5348554
1074,10.20529,0.0010,0.5382657
1075,10.20629,0.0010,0.5474732
1076,10.20729,0.0010,0.5510297
1077,10.20829,0.0010,0.5526958
1078,10.20929,0.0010,0.5603676
1079,10.21029,0.0010,0.5650749
1080,10.21129,0.0010,0.5671015
1081,10.21229,0.0010,0.5690737
1082,10.21329,0.0010,0.5706491
1083,10.21429,0.0010,0.5680797
1084,10.21529,0.0010,0.5612903
1085,10.21629,0.0010,0.5560644
1086,10.21729,0.0010,0.5522344
1087,10.21829,0.0010,0.5499451
1088,10.21929,0.0010,0.5477448
1089,10.22029,0.0010,0.5442996
1090,10.22129,0.0010,0.5415053
1091,10.22229,0.0010,0.5401318
1092,10.22329,0.0010,0.5411625
1093,10.22429,0.0010,0.5389428
1094,10.22529,0.0010,0.5464025
1095,10.22629,0.0010,0.559922
1096,10.22729,0.0010,0.5671797
1097,10.22829,0.0010,0.567493
1098,10.22929,0.0010,0.5647616
1099,10.23029,0.0010,0.565263
1100,10.23129,0.0010,0.5649672
1101,10.23229,0.0010,0.5683703
1102,10.23329,0.0010,0.5722597
1103,10.23429,0.0010,0.5725763
1104,10.23529,0.0010,0.570348
1105,10.23629,0.0010,0.5696917
1106,10.23729,0.0010,0.5643978
1107,10.23829,0.0010,0.5624375
1108,10.23929,0.0010,0.5566928
1109,10.24029,0.0010,0.5519245
1110,10.24129,0.0010,0.5505962
1111,10.24229,0.0010,0.5454659
1112,10.24329,0.0010,0.5419388
1113,10.24429,0.0010,0.5421131
1114,10.24529,0.0010,0.5481224
1115,10.24629,0.0010,0.553977
1116,10.24729,0.0010,0.5593057
1117,10.24829,0.0010,0.5636997
1118,10.24929,0.0010,0.5634403
1119,10.25029,0.0010,0.5600631
1120,10.25129,0.0010,0.5603206
1121,10.25229,0.0010,0.5656147
1122,10.25329,0.0010,0.567817
1123,10.25429,0.0010,0.5687969
1124,10.25529,0.0010,0.5661595
1125,10.25629,0.0010,0.5629406
1126,10.25729,0.0010,0.5624549
1127,10.25829,0.0010,0.5593283
1128,10.25929,0.0010,0.5550389
1129,10.26029,0.0010,0.5529568
1130,10.26129,0.0010,0.5512264
1131,10.26229,0.0010,0.5436084
1132,10.26329,0.0010,0.5393903
1133,10.26429,0.0010,0.5394616
1134,10.26529,0.0010,0.5424664
1135,10.26629,0.0010,0.5503089
1136,10.26729,0.0010,0.5554218
1137,10.26829,0.0010,0.5567415
1138,10.26929,0.0010,0.5536759
1139,10.27029,0.0010,0.5511899
1140,10.27129,0.0010,0.5563185
1141,10.27229,0.0010,0.5613477
1142,10.27329,0.0010,0.5629146
1143,10.27429,0.0010,0.5658305
1144,10.27529,0.0010,0.5606933
1145,10.27629,0.0010,0.5537663
1146,10.27729,0.0010,0.5512803
1147,10.27829,0.0010,0.5475914
1148,10.27929,0.0010,0.5464337
1149,10.28029,0.0010,0.5453353
1150,10.28129,0.0010,0.5419023
1151,10.28229,0.0010,0.5375571
1152,10.28329,0.0010,0.5322649
1153,10.28429,0.0010,0.5317914
1154,10.28529,0.0010,0.5355361
1155,10.28629,0.0010,0.5469439
1156,10.28729,0.0010,0.5554202
1157,10.28829,0.0010,0.5595703
1158,10.28929,0.0010,0.5564942
1159,10.29029,0.0010,0.5518584
1160,10.29129,0.0010,0.5492418
1161,10.29229,0.0010,0.5513988
1162,10.29329,0.0010,0.5528715
1163,10.29429,0.0010,0.5528958
1164,10.29529,0.0010,0.5508034
1165,10.29629,0.0010,0.5470762
1166,10.29729,0.0010,0.5437982
1167,10.29829,0.0010,0.5410702
1168,10.29929,0.0010,0.5373709
1169,10.30029,0.0010,0.5366623
1170,10.30129,0.0010,0.5343957
1171,10.30229,0.0010,0.5295613
1172,10.30329,0.0010,0.5274706
1173,10.30429,0.0010,0.5318592
1174,10.30529,0.0010,0.5383353
1175,10.30629,0.0010,0.5387983
1176,10.30729,0.0010,0.5432253
1177,10.30829,0.0010,0.5471196
1178,10.30929,0.0010,0.5502288
1179,10.31029,0.0010,0.5514371
1180,10.31129,0.0010,0.5519383
1181,10.31229,0.0010,0.5509844
1182,10.31329,0.0010,0.550854
1183,10.31429,0.0010,0.5534825
1184,10.31529,0.0010,0.5537262
1185,10.31629,0.0010,0.5556517
1186,10.31729,0.0010,0.5547326
1187,10.31829,0.0010,0.5509722
1188,10.31929,0.0010,0.5467384
1189,10.32029,0.0010,0.5433595
1190,10.32129,0.0010,0.5408368
1191,10.32229,0.0010,0.5364864
1192,10.32329,0.0010,0.5322561
1193,10.32429,0.0010,0.5326688
1194,10.32529,0.0010,0.5401075
1195,10.32629,0.0010,0.5492835
1196,10.32729,0.0010,0.5516772
1197,10.32829,0.0010,0.5519366
1198,10.32929,0.0010,0.5485368
1199,10.33029,0.0010,0.5448217
1200,10.33129,0.0010,0.5440104
1201,10.33229,0.0010,0.5462492
1202,10.33329,0.0010,0.549886
1203,10.33429,0.0010,0.5526488
1204,10.33529,0.0010,0.5488346
1205,10.33629,0.0010,0.5450776
1206,10.33729,0.0010,0.5416517
1207,10.33829,0.0010,0.5389986
1208,10.33929,0.0010,0.535449
1209,10.34029,0.0010,0.5378513
1210,10.34129,0.0010,0.5383997
1211,10.34229,0.0010,0.5366883
1212,10.34329,0.0010,0.5358109
1213,10.34429,0.0010,0.5371463
1214,10.34529,0.0010,0.542402
1215,10.34629,0.0010,0.5513883
1216,10.34729,0.0010,0.5576606
1217,10.34829,0.0010,0.5560243
1218,10.34929,0.0010,0.5524032
1219,10.35029,0.0010,0.5534878
1220,10.35129,0.0010,0.5566492
1221,10.35229,0.0010,0.5605662
1222,10.35329,0.0010,0.5634229
1223,10.35429,0.0010,0.5660238
1224,10.35529,0.0010,0.5637519
1225,10.35629,0.0010,0.5620911
1226,10.35729,0.0010,0.5610082
1227,10.35829,0.0010,0.5573108
1228,10.35929,0.0010,0.55303
1229,10.36029,0.0010,0.5488605
1230,10.36129,0.0010,0.5473356
1231,10.36229,0.0010,0.5458193
1232,10.36329,0.0010,0.5434308
1233,10.36429,0.0010,0.5446756
1234,10.36529,0.0010,0.5483453
1235,10.36629,0.0010,0.5528734
1236,10.36729,0.0010,0.5571105
1237,10.36829,0.0010,0.5571089
1238,10.36929,0.0010,0.5547273
1239,10.37029,0.0010,0.5509496
1240,10.37129,0.0010,0.5502028
1241,10.37229,0.0010,0.5561094
1242,10.37329,0.0010,0.5617812
1243,10.37429,0.0010,0.5628328
1244,10.37529,0.0010,0.5578122
1245,10.37629,0.0010,0.5537403
1246,10.37729,0.0010,0.5528488
1247,10.37829,0.0010,0.5508313
1248,10.37929,0.0010,0.5508835
1249,10.38029,0.0010,0.5537367
1250,10.38129,0.0010,0.5523963
1251,10.38229,0.0010,0.5466409
1252,10.38329,0.0010,0.5473738
1253,10.38429,0.0010,0.5482826
1254,10.38529,0.0010,0.5546715
1255,10.38629,0.0010,0.5625193
1256,10.38729,0.0010,0.5673695
1257,10.38829,0.0010,0.566936
1258,10.38929,0.0010,0.5671918
1259,10.39029,0.0010,0.5653763
1260,10.39129,0.0010,0.565089
1261,10.39229,0.0010,0.5676305
1262,10.39329,0.0010,0.5725746
1263,10.39429,0.0010,0.57657
1264,10.39529,0.0010,0.5750031
1265,10.39629,0.0010,0.5710149
1266,10.39729,0.0010,0.5681772
1267,10.39829,0.0010,0.5634055
1268,10.39929,0.0010,0.5632246
1269,10.40029,0.0010,0.5612102
1270,10.40129,0.0010,0.5582335
1271,10.40229,0.0010,0.5536096
1272,10.40329,0.0010,0.5482042
1273,10.40429,0.0010,0.5502236
1274,10.40529,0.0010,0.5514631
1275,10.40629,0.0010,0.5558414
1276,10.40729,0.0010,0.5636091
1277,10.40829,0.0010,0.5665233
1278,10.40929,0.0010,0.5668089
1279,10.41029,0.0010,0.5642097
1280,10.41129,0.0010,0.5638163
1281,10.41229,0.0010,0.5671606
1282,10.41329,0.0010,0.571377
1283,10.41429,0.0010,0.5745001
1284,10.41529,0.0010,0.57411
1285,10.41629,0.0010,0.575254
1286,10.41729,0.0010,0.5712099
1287,10.41829,0.0010,0.5694654
1288,10.41929,0.0010,0.5635605
1289,10.42029,0.0010,0.5588009
1290,10.42129,0.0010,0.5544906
1291,10.42229,0.0010,0.5512455
1292,10.42329,0.0010,0.5466166
1293,10.42429,0.0010,0.5440035
1294,10.42529,0.0010,0.5481365
1295,10.42629,0.0010,0.5546784
1296,10.42729,0.0010,0.5621154
1297,10.42829,0.0010,0.5656338
1298,10.42929,0.0010,0.567251
1299,10.43029,0.0010,0.5657487
1300,10.43129,0.0010,0.5668924
1301,10.43229,0.0010,0.5687482
1302,10.43329,0.0010,0.5693505
1303,10.43429,0.0010,0.5717373
1304,10.43529,0.0010,0.5682957
1305,10.43629,0.0010,0.5641367
1306,10.43729,0.0010,0.5605156
1307,10.43829,0.0010,0.5614452
1308,10.43929,0.0010,0.5603154
1309,10.44029,0.0010,0.5546229
1310,10.44129,0.0010,0.5480912
1311,10.44229,0.0010,0.5441046
1312,10.44329,0.0010,0.5421407
1313,10.44429,0.0010,0.5442855
1314,10.44529,0.0010,0.5524676
1315,10.44629,0.0010,0.5615375
1316,10.44729,0.0010,0.5698085
1317,10.44829,0.0010,0.5701723
1318,10.44929,0.0010,0.5645111
1319,10.45029,0.0010,0.5610919
1320,10.45129,0.0010,0.5580001
1321,10.45229,0.0010,0.5604112
1322,10.45329,0.0010,0.564389
1323,10.45429,0.0010,0.5659368
1324,10.45529,0.0010,0.5624342
1325,10.45629,0.0010,0.560843
1326,10.45729,0.0010,0.5565412
1327,10.45829,0.0010,0.5577233
1328,10.45929,0.0010,0.5546262
1329,10.46029,0.0010,0.5530455
1330,10.46129,0.0010,0.5515137
1331,10.46229,0.0010,0.545135
1332,10.46329,0.0010,0.538182
1333,10.46429,0.0010,0.5370626
1334,10.46529,0.0010,0.5418711
1335,10.46629,0.0010,0.5456259
1336,10.46729,0.0010,0.5480666
1337,10.46829,0.0010,0.5533869
1338,10.46929,0.0010,0.5575302
1339,10.47029,0.0010,0.5583622
1340,10.47129,0.0010,0.5591283
1341,10.47229,0.0010,0.5603137
1342,10.47329,0.0010,0.5647373
1343,10.47429,0.0010,0.5674634
1344,10.47529,0.0010,0.5643125
1345,10.47629,0.0010,0.5647058
1346,10.47729,0.0010,0.5637503
1347,10.47829,0.0010,0.5645196
1348,10.47929,0.0010,0.5617273
1349,10.48029,0.0010,0.5586722
1350,10.48129,0.0010,0.5531101
1351,10.48229,0.0010,0.5473809
1352,10.48329,0.0010,0.545264
1353,10.48429,0.0010,0.5424402
1354,10.48529,0.0010,0.5455182
1355,10.48629,0.0010,0.5496874
1356,10.48729,0.0010,0.5538204
1357,10.48829,0.0010,0.5561357
1358,10.48929,0.0010,0.5554707
1359,10.49029,0.0010,0.5574274
1360,10.49129,0.0010,0.5591769
1361,10.49229,0.0010,0.5627058
1362,10.49329,0.0010,0.5654666
1363,10.49429,0.0010,0.5690999
1364,10.49529,0.0010,0.5670125
1365,10.49629,0.0010,0.5605767
1366,10.49729,0.0010,0.5583465
1367,10.49829,0.0010,0.5561008
1368,10.49929,0.0010,0.5549204
1369,10.50029,0.0010,0.551512
1370,10.50129,0.0010,0.5485299
1371,10.50229,0.0010,0.5483
1372,10.50329,0.0010,0.5461326
1373,10.50429,0.0010,0.5443742
1374,10.50529,0.0010,0.550523
1375,10.50629,0.0010,0.560514
1376,10.50729,0.0010,0.568151
1377,10.50829,0.0010,0.5701635
1378,10.50929,0.0010,0.5664504
1379,10.51029,0.0010,0.5614245
1380,10.51129,0.0010,0.5607786
1381,10.51229,0.0010,0.5635273
1382,10.51329,0.0010,0.5663476
1383,10.51429,0.0010,0.5658097
1384,10.51529,0.0010,0.5649672
1385,10.51629,0.0010,0.5627561
1386,10.51729,0.0010,0.5619988
1387,10.51829,0.0010,0.5633585
1388,10.51929,0.0010,0.5629511
1389,10.52029,0.0010,0.5603328
1390,10.52129,0.0010,0.5566092
1391,10.52229,0.0010,0.5540936
1392,10.52329,0.0010,0.5491443
1393,10.52429,0.0010,0.5446668
1394,10.52529,0.0010,0.5487962
1395,10.52629,0.0010,0.5533834
1396,10.52729,0.0010,0.5548475
1397,10.52829,0.0010,0.5524902
1398,10.52929,0.0010,0.5544643
1399,10.53029,0.0010,0.5568738
1400,10.53129,0.0010,0.5566092
1401,10.53229,0.0010,0.5574238
1402,10.53329,0.0010,0.5610728
1403,10.53429,0.0010,0.5637972
1404,10.53529,0.0010,0.5627387
1405,10.53629,0.0010,0.5643752
1406,10.53729,0.0010,0.563416
1407,10.53829,0.0010,0.5622687
1408,10.53929,0.0010,0.5561147
1409,10.54029,0.0010,0.551867
1410,10.54129,0.0010,0.5471475
1411,10.54229,0.0010,0.5414045
1412,10.54329,0.0010,0.5368834
1413,10.54429,0.0010,0.5332954
1414,10.54529,0.0010,0.5407307
1415,10.54629,0.0010,0.5530159
1416,10.54729,0.0010,0.5603452
1417,10.54829,0.0010,0.5633776
1418,10.54929,0.0010,0.5642271
1419,10.55029,0.0010,0.5646155
1420,10.55129,0.0010,0.564894
1421,10.55229,0.0010,0.5692356
1422,10.55329,0.0010,0.5718174
1423,10.55429,0.0010,0.5713544
1424,10.55529,0.0010,0.5652962
1425,10.55629,0.0010,0.558907
1426,10.55729,0.0010,0.5595965
1427,10.55829,0.0010,0.5602736
1428,10.55929,0.0010,0.5584335
1429,10.56029,0.0010,0.557168
1430,10.56129,0.0010,0.5527306
1431,10.56229,0.0010,0.5489876
1432,10.56329,0.0010,0.5469055
1433,10.56429,0.0010,0.551162
1434,10.56529,0.0010,0.5567136
1435,10.56629,0.0010,0.5665338
1436,10.56729,0.0010,0.5757275
1437,10.56829,0.0010,0.5786207
1438,10.56929,0.0010,0.5767806
1439,10.57029,0.0010,0.5729647
1440,10.57129,0.0010,0.5754924
1441,10.57229,0.0010,0.5754766
1442,10.57329,0.0010,0.575125
1443,10.57429,0.0010,0.5768971
1444,10.57529,0.0010,0.576643
1445,10.57629,0.0010,0.5718243
1446,10.57729,0.0010,0.56883
1447,10.57829,0.0010,0.565371
1448,10.57929,0.0010,0.5597827
1449,10.58029,0.0010,0.5543199
1450,10.58129,0.0010,0.5522134
1451,10.58229,0.0010,0.5478492
1452,10.58329,0.0010,0.5432532
1453,10.58429,0.0010,0.545748
1454,10.58529,0.0010,0.5492713
