[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,500.0 mA
Step/Sweep Stop Level,500.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,300 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
77,22.8,0.5,0.4501989
78,23.1,0.5,0.4500933
79,23.4,0.5,0.4506807
80,23.7,0.5,0.4530494
81,24.0,0.5,0.4539821
82,24.3,0.5,0.4542494
83,24.6,0.5,0.456908
84,24.9,0.5,0.4562466
85,25.2,0.5,0.4624205
86,25.5,0.5,0.4603467
87,25.8,0.5,0.4595335
88,26.1,0.5,0.4588819
89,26.4,0.5,0.4583154
90,26.7,0.5,0.4574013
91,27.0,0.5,0.4580667
92,27.3,0.5,0.457516
93,27.6,0.5,0.4569902
94,27.9,0.5,0.4561028
95,28.2,0.5,0.4562378
96,28.5,0.5,0.455869
97,28.8,0.5,0.4557714
98,29.1,0.5,0.4558153
99,29.4,0.5,0.4574509
100,29.7,0.5,0.4602168
101,30.0,0.5,0.4666302
102,30.3,0.5,0.4661889
103,30.6,0.5,0.4706848
104,30.9,0.5,0.4709682
105,31.2,0.5,0.4703848
106,31.5,0.5,0.4733963
107,31.8,0.5,0.472084
108,32.1,0.5,0.4712894
109,32.4,0.5,0.4709749
110,32.7,0.5,0.4838479
111,33.0,0.5,0.4781487
112,33.3,0.5,0.4746459
113,33.6,0.5,0.4727225
114,33.9,0.5,0.4721539
115,34.2,0.5,0.471741
116,34.5,0.5,0.4716444
117,34.8,0.5,0.4719963
118,35.1,0.5,0.4718239
119,35.4,0.5,0.4718931
120,35.7,0.5,0.4718151
121,36.0,0.5,0.472218
122,36.3,0.5,0.4743266
123,36.6,0.5,0.4743648
124,36.9,0.5,0.4691758
125,37.2,0.5,0.4663873
126,37.5,0.5,0.4654789
127,37.8,0.5,0.4647849
128,38.1,0.5,0.4639618
129,38.4,0.5,0.4636781
130,38.7,0.5,0.4649451
131,39.0,0.5,0.4602127
132,39.3,0.5,0.4596229
133,39.6,0.5,0.4582033
134,39.9,0.5,0.4616477
135,40.2,0.5,0.4591134
136,40.5,0.5,0.4574873
137,40.8,0.5,0.4610009
138,41.1,0.5,0.4591784
139,41.4,0.5,0.4596918
140,41.7,0.5,0.461993
141,42.0,0.5,0.4586656
142,42.3,0.5,0.4520807
143,42.6,0.5,0.4472389
144,42.9,0.5,0.443346
145,43.2,0.5,0.4454229
146,43.5,0.5,0.4382668
147,43.8,0.5,0.4345503
148,44.1,0.5,0.4342511
149,44.4,0.5,0.4339504
150,44.7,0.5,0.4311764
151,45.0,0.5,0.43081
152,45.3,0.5,0.4298284
153,45.6,0.5,0.4299357
154,45.9,0.5,0.4291606
155,46.2,0.5,0.4278946
156,46.5,0.5,0.4268236
157,46.8,0.5,0.4273121
158,47.1,0.5,0.4267766
159,47.4,0.5,0.4257796
160,47.7,0.5,0.4251978
161,48.0,0.5,0.4246233
162,48.3,0.5,0.4239042
163,48.6,0.5,0.4240553
164,48.9,0.5,0.4236417
165,49.2,0.5,0.4242787
166,49.5,0.5,0.4251077
167,49.8,0.5,0.4240425
168,50.1,0.5,0.4243813
169,50.4,0.5,0.4239798
170,50.7,0.5,0.4236012
171,51.0,0.5,0.4242537
172,51.3,0.5,0.4240165
173,51.6,0.5,0.4237888
174,51.9,0.5,0.4239652
175,52.2,0.5,0.4236491
176,52.5,0.5,0.4295881
177,52.8,0.5,0.4247851
178,53.1,0.5,0.4231331
179,53.4,0.5,0.4228113
180,53.7,0.5,0.4222841
181,54.0,0.5,0.421941
182,54.3,0.5,0.4218023
183,54.6,0.5,0.4215884
184,54.9,0.5,0.4214706
185,55.2,0.5,0.4214056
186,55.5,0.5,0.4213212
187,55.8,0.5,0.4214909
188,56.1,0.5,0.4217193
189,56.4,0.5,0.422271
190,56.7,0.5,0.4220045
191,57.0,0.5,0.4221897
192,57.3,0.5,0.421963
193,57.6,0.5,0.4215374
194,57.9,0.5,0.4213448
195,58.2,0.5,0.4212229
196,58.5,0.5,0.4214129
197,58.8,0.5,0.4215577
198,59.1,0.5,0.4217989
199,59.4,0.5,0.4211538
200,59.7,0.5,0.4211943
201,60.0,0.5,0.4210377
202,60.3,0.5,0.4208305
203,60.6,0.5,0.4207273
204,60.9,0.5,0.4214015
205,61.2,0.5,0.4208174
206,61.5,0.5,0.4207141
207,61.8,0.5,0.4214787
208,62.1,0.5,0.4210441
209,62.4,0.5,0.4212391
210,62.7,0.5,0.4214578
211,63.0,0.5,0.4210083
212,63.3,0.5,0.4210269
213,63.6,0.5,0.4212074
214,63.9,0.5,0.4208376
215,64.2,0.5,0.4213545
216,64.5,0.5,0.4210505
217,64.8,0.5,0.4209101
218,65.1,0.5,0.4212739
219,65.4,0.5,0.4202056
220,65.7,0.5,0.4198341
221,66.0,0.5,0.4199593
222,66.3,0.5,0.4198668
223,66.6,0.5,0.4199698
224,66.9,0.5,0.4200439
225,67.2,0.5,0.4198766
226,67.5,0.5,0.4199576
227,67.8,0.5,0.4198854
228,68.1,0.5,0.4197652
229,68.4,0.5,0.419908
230,68.7,0.5,0.4197741
231,69.0,0.5,0.420048
232,69.3,0.5,0.4199967
233,69.6,0.5,0.4196994
234,69.9,0.5,0.4200463
235,70.2,0.5,0.4204233
236,70.5,0.5,0.4207978
237,70.8,0.5,0.4211919
238,71.1,0.5,0.4211342
239,71.4,0.5,0.4211245
240,71.7,0.5,0.4209888
241,72.0,0.5,0.4211392
242,72.3,0.5,0.4209092
243,72.6,0.5,0.4211693
244,72.9,0.5,0.4212189
245,73.2,0.5,0.4212415
246,73.5,0.5,0.421279
247,73.8,0.5,0.4209831
248,74.1,0.5,0.4213049
249,74.4,0.5,0.4209661
250,74.7,0.5,0.4209783
251,75.0,0.5,0.4209807
252,75.3,0.5,0.4210985
253,75.6,0.5,0.4211571
254,75.9,0.5,0.4208758
255,76.2,0.5,0.4211335
256,76.5,0.5,0.4210515
257,76.8,0.5,0.4211051
258,77.1,0.5,0.4209368
259,77.4,0.5,0.4209952
260,77.7,0.5,0.4208035
261,78.0,0.5,0.4212472
262,78.3,0.5,0.4210994
263,78.6,0.5,0.4210181
264,78.9,0.5,0.4210043
265,79.2,0.5,0.4208207
266,79.5,0.5,0.4211009
267,79.8,0.5,0.4208498
268,80.1,0.5,0.4210417
269,80.4,0.5,0.4211693
270,80.7,0.5,0.4211133
271,81.0,0.5,0.4209206
272,81.3,0.5,0.4209604
273,81.6,0.5,0.421174
274,81.9,0.5,0.4210172
275,82.2,0.5,0.4210036
276,82.5,0.5,0.42101
277,82.8,0.5,0.4211555
278,83.1,0.5,0.4209979
279,83.4,0.5,0.4211652
280,83.7,0.5,0.4212952
281,84.0,0.5,0.4213521
282,84.3,0.5,0.4210718
283,84.6,0.5,0.4210994
284,84.9,0.5,0.421478
285,85.2,0.5,0.4213536
286,85.5,0.5,0.4213657
287,85.8,0.5,0.4212317
288,86.1,0.5,0.4215837
289,86.4,0.5,0.4214292
290,86.7,0.5,0.4215732
291,87.0,0.5,0.4215608
292,87.3,0.5,0.4217868
293,87.6,0.5,0.4215934
294,87.9,0.5,0.421664
295,88.2,0.5,0.4217811
296,88.5,0.5,0.4219053
297,88.8,0.5,0.4216616
298,89.1,0.5,0.4217129
299,89.4,0.5,0.4220948
300,89.7,0.5,0.4219029
301,90.0,0.5,0.4218574
302,90.3,0.5,0.4220777
303,90.6,0.5,0.4223962
304,90.9,0.5,0.4221354
305,91.2,0.5,0.4268668
306,91.5,0.5,0.4342682
307,91.8,0.5,0.4379833
308,92.1,0.5,0.4388127
309,92.4,0.5,0.4366741
310,92.7,0.5,0.4369154
311,93.0,0.5,0.4376209
312,93.3,0.5,0.4367197
313,93.6,0.5,0.4378541
314,93.9,0.5,0.4395125
315,94.2,0.5,0.4407945
316,94.5,0.5,0.4392402
317,94.8,0.5,0.4383886
318,95.1,0.5,0.4381392
319,95.4,0.5,0.4378312
320,95.7,0.5,0.43765
321,96.0,0.5,0.4375639
322,96.3,0.5,0.4376004
323,96.6,0.5,0.4374013
324,96.9,0.5,0.4372356
325,97.2,0.5,0.437217
326,97.5,0.5,0.4371047
327,97.8,0.5,0.4371016
328,98.1,0.5,0.4371674
329,98.4,0.5,0.4371617
330,98.7,0.5,0.4368327
331,99.0,0.5,0.4367473
332,99.3,0.5,0.4368293
333,99.6,0.5,0.4372633
334,99.9,0.5,0.4371479
335,100.2,0.5,0.4393563
336,100.5,0.5,0.4403315
337,100.8,0.5,0.4413724
338,101.1,0.5,0.4411147
339,101.4,0.5,0.4408913
340,101.7,0.5,0.4420085
341,102.0,0.5,0.4461589
342,102.3,0.5,0.4510334
343,102.6,0.5,0.4498641
344,102.9,0.5,0.4491117
345,103.2,0.5,0.4483716
346,103.5,0.5,0.4479253
347,103.8,0.5,0.4478312
348,104.1,0.5,0.4475565
349,104.4,0.5,0.4477191
350,104.7,0.5,0.4465725
351,105.0,0.5,0.4471104
352,105.3,0.5,0.4469407
353,105.6,0.5,0.4465182
354,105.9,0.5,0.4461241
355,106.2,0.5,0.4460607
356,106.5,0.5,0.4475784
357,106.8,0.5,0.4465091
358,107.1,0.5,0.4480832
359,107.4,0.5,0.4498861
360,107.7,0.5,0.4488485
361,108.0,0.5,0.4485226
362,108.3,0.5,0.4473412
363,108.6,0.5,0.4471455
364,108.9,0.5,0.4463346
365,109.2,0.5,0.4464669
366,109.5,0.5,0.4456372
367,109.8,0.5,0.4455454
368,110.1,0.5,0.4451351
369,110.4,0.5,0.4450629
370,110.7,0.5,0.4458144
371,111.0,0.5,0.445431
372,111.3,0.5,0.4455812
373,111.6,0.5,0.4464571
374,111.9,0.5,0.4465621
375,112.2,0.5,0.4460022
376,112.5,0.5,0.4458039
377,112.8,0.5,0.4457195
378,113.1,0.5,0.4454577
379,113.4,0.5,0.4453204
380,113.7,0.5,0.4451921
381,114.0,0.5,0.4451416
382,114.3,0.5,0.4449344
383,114.6,0.5,0.4454172
384,114.9,0.5,0.4453976
385,115.2,0.5,0.4450386
386,115.5,0.5,0.4449303
387,115.8,0.5,0.4447086
388,116.1,0.5,0.4450002
389,116.4,0.5,0.4463573
390,116.7,0.5,0.4463937
391,117.0,0.5,0.446089
392,117.3,0.5,0.4457779
393,117.6,0.5,0.4454958
394,117.9,0.5,0.4455919
395,118.2,0.5,0.445452
396,118.5,0.5,0.4454958
397,118.8,0.5,0.4452434
398,119.1,0.5,0.4453814
399,119.4,0.5,0.4452994
400,119.7,0.5,0.447983
401,120.0,0.5,0.4475629
402,120.3,0.5,0.4478605
403,120.6,0.5,0.4480994
404,120.9,0.5,0.4478855
405,121.2,0.5,0.4475055
406,121.5,0.5,0.4476898
407,121.8,0.5,0.4477012
408,122.1,0.5,0.4476573
409,122.4,0.5,0.4475801
410,122.7,0.5,0.4480741
411,123.0,0.5,0.4480343
412,123.3,0.5,0.4479182
413,123.6,0.5,0.4480653
414,123.9,0.5,0.4499502
415,124.2,0.5,0.4517322
416,124.5,0.5,0.4524212
417,124.8,0.5,0.4585023
418,125.1,0.5,0.4565101
419,125.4,0.5,0.4552839
420,125.7,0.5,0.455379
421,126.0,0.5,0.4548922
422,126.3,0.5,0.4548109
423,126.6,0.5,0.459873
424,126.9,0.5,0.4575524
425,127.2,0.5,0.4596179
426,127.5,0.5,0.486717
427,127.8,0.5,0.4803476
428,128.1,0.5,0.4726975
429,128.4,0.5,0.4721417
430,128.7,0.5,0.4720831
431,129.0,0.5,0.4715452
432,129.3,0.5,0.4713511
433,129.6,0.5,0.4857843
434,129.9,0.5,0.4735556
435,130.2,0.5,0.4767025
436,130.5,0.5,0.4740307
437,130.8,0.5,0.4728811
438,131.1,0.5,0.4730079
439,131.4,0.5,0.4719508
440,131.7,0.5,0.4718881
441,132.0,0.5,0.4705687
442,132.3,0.5,0.4705069
443,132.6,0.5,0.4701769
444,132.9,0.5,0.4700933
445,133.2,0.5,0.4699519
446,133.5,0.5,0.4699998
447,133.8,0.5,0.4696212
448,134.1,0.5,0.4693334
449,134.4,0.5,0.4695952
450,134.7,0.5,0.4691117
451,135.0,0.5,0.4690945
452,135.3,0.5,0.4689353
453,135.6,0.5,0.4691191
454,135.9,0.5,0.4690442
455,136.2,0.5,0.4690013
456,136.5,0.5,0.4686656
457,136.8,0.5,0.4689834
458,137.1,0.5,0.4686396
459,137.4,0.5,0.4685185
460,137.7,0.5,0.4683714
461,138.0,0.5,0.4705167
462,138.3,0.5,0.4695423
463,138.6,0.5,0.4692531
464,138.9,0.5,0.4690995
465,139.2,0.5,0.4693432
466,139.5,0.5,0.469336
467,139.8,0.5,0.4691343
468,140.1,0.5,0.4694049
469,140.4,0.5,0.4694481
470,140.7,0.5,0.4692173
471,141.0,0.5,0.468998
472,141.3,0.5,0.4689898
473,141.6,0.5,0.4691002
474,141.9,0.5,0.4689345
475,142.2,0.5,0.4688768
476,142.5,0.5,0.4687095
477,142.8,0.5,0.4691613
478,143.1,0.5,0.4688118
479,143.4,0.5,0.468946
480,143.7,0.5,0.4685593
481,144.0,0.5,0.4692271
482,144.3,0.5,0.4689686
483,144.6,0.5,0.4687648
484,144.9,0.5,0.4687169
485,145.2,0.5,0.4687331
486,145.5,0.5,0.4685202
487,145.8,0.5,0.468425
488,146.1,0.5,0.4683869
489,146.4,0.5,0.46843
490,146.7,0.5,0.4682219
491,147.0,0.5,0.4683561
492,147.3,0.5,0.4680359
493,147.6,0.5,0.468231
494,147.9,0.5,0.4683633
495,148.2,0.5,0.4680538
496,148.5,0.5,0.4680026
497,148.8,0.5,0.4679799
498,149.1,0.5,0.4680862
499,149.4,0.5,0.4678221
500,149.7,0.5,0.4677384
501,150.0,0.5,0.4679141
502,150.3,0.5,0.4680943
503,150.6,0.5,0.4678564
504,150.9,0.5,0.4677002
505,151.2,0.5,0.4676533
506,151.5,0.5,0.4679115
507,151.8,0.5,0.467654
508,152.1,0.5,0.4676182
509,152.4,0.5,0.467576
510,152.7,0.5,0.4680262
511,153.0,0.5,0.467572
512,153.3,0.5,0.4675703
513,153.6,0.5,0.4674323
514,153.9,0.5,0.4677856
515,154.2,0.5,0.4675272
516,154.5,0.5,0.4672632
517,154.8,0.5,0.4672265
518,155.1,0.5,0.4674175
519,155.4,0.5,0.4675069
520,155.7,0.5,0.4671965
521,156.0,0.5,0.4672413
522,156.3,0.5,0.4673932
523,156.6,0.5,0.4674323
524,156.9,0.5,0.4671438
525,157.2,0.5,0.4670722
526,157.5,0.5,0.467155
527,157.8,0.5,0.4675832
528,158.1,0.5,0.4670641
529,158.4,0.5,0.4670031
530,158.7,0.5,0.4670641
531,159.0,0.5,0.46732
532,159.3,0.5,0.467078
533,159.6,0.5,0.466943
534,159.9,0.5,0.4669673
535,160.2,0.5,0.4673567
536,160.5,0.5,0.4670901
537,160.8,0.5,0.4668999
538,161.1,0.5,0.4668407
539,161.4,0.5,0.4676702
540,161.7,0.5,0.4676476
541,162.0,0.5,0.4671519
542,162.3,0.5,0.4671445
543,162.6,0.5,0.4674542
544,162.9,0.5,0.4673705
545,163.2,0.5,0.4671624
546,163.5,0.5,0.467103
547,163.8,0.5,0.4674721
548,164.1,0.5,0.4673891
549,164.4,0.5,0.4676378
550,164.7,0.5,0.4673965
551,165.0,0.5,0.4677832
552,165.3,0.5,0.4675531
553,165.6,0.5,0.4673526
554,165.9,0.5,0.467346
555,166.2,0.5,0.4677215
556,166.5,0.5,0.4676125
557,166.8,0.5,0.4673169
558,167.1,0.5,0.4672177
559,167.4,0.5,0.4676027
560,167.7,0.5,0.4673884
561,168.0,0.5,0.467099
562,168.3,0.5,0.4670837
563,168.6,0.5,0.4674637
564,168.9,0.5,0.4673948
565,169.2,0.5,0.4670129
566,169.5,0.5,0.4669812
567,169.8,0.5,0.4673281
568,170.1,0.5,0.4673979
569,170.4,0.5,0.4670284
570,170.7,0.5,0.4669495
571,171.0,0.5,0.4671509
572,171.3,0.5,0.4673712
573,171.6,0.5,0.4669251
574,171.9,0.5,0.466857
575,172.2,0.5,0.4671779
576,172.5,0.5,0.4670787
577,172.8,0.5,0.4668577
578,173.1,0.5,0.4667952
579,173.4,0.5,0.4672143
580,173.7,0.5,0.4670861
581,174.0,0.5,0.4668806
582,174.3,0.5,0.466887
583,174.6,0.5,0.4672208
584,174.9,0.5,0.4670608
585,175.2,0.5,0.4668846
586,175.5,0.5,0.4668415
587,175.8,0.5,0.4671323
588,176.1,0.5,0.4671404
589,176.4,0.5,0.4668431
590,176.7,0.5,0.4668455
591,177.0,0.5,0.4670243
592,177.3,0.5,0.46732
593,177.6,0.5,0.4669025
594,177.9,0.5,0.4680579
595,178.2,0.5,0.4682
596,178.5,0.5,0.4684999
597,178.8,0.5,0.4680741
598,179.1,0.5,0.4679904
599,179.4,0.5,0.4680855
600,179.7,0.5,0.4684868
601,180.0,0.5,0.468087
602,180.3,0.5,0.4679635
603,180.6,0.5,0.468226
604,180.9,0.5,0.4686801
605,181.2,0.5,0.4681756
606,181.5,0.5,0.4681284
607,181.8,0.5,0.4681416
608,182.1,0.5,0.4684942
609,182.4,0.5,0.4683788
610,182.7,0.5,0.4681139
611,183.0,0.5,0.4681504
612,183.3,0.5,0.4685454
613,183.6,0.5,0.468204
614,183.9,0.5,0.4680481
615,184.2,0.5,0.4681277
616,184.5,0.5,0.468863
617,184.8,0.5,0.4683495
618,185.1,0.5,0.4681017
619,185.4,0.5,0.468044
620,185.7,0.5,0.4685218
621,186.0,0.5,0.4683697
622,186.3,0.5,0.4680181
623,186.6,0.5,0.4679229
624,186.9,0.5,0.4682374
625,187.2,0.5,0.4686193
626,187.5,0.5,0.4682188
627,187.8,0.5,0.4681146
628,188.1,0.5,0.4682772
629,188.4,0.5,0.4687476
630,188.7,0.5,0.4682984
631,189.0,0.5,0.4681764
632,189.3,0.5,0.4681594
633,189.6,0.5,0.468677
634,189.9,0.5,0.4683259
635,190.2,0.5,0.4681017
636,190.5,0.5,0.4681172
637,190.8,0.5,0.4685121
638,191.1,0.5,0.4682984
639,191.4,0.5,0.468061
640,191.7,0.5,0.4680765
641,192.0,0.5,0.4686038
642,192.3,0.5,0.4685111
643,192.6,0.5,0.468065
644,192.9,0.5,0.4679692
645,193.2,0.5,0.4681976
646,193.5,0.5,0.4686177
647,193.8,0.5,0.4681196
648,194.1,0.5,0.4679182
649,194.4,0.5,0.4680498
650,194.7,0.5,0.4685616
651,195.0,0.5,0.4680538
652,195.3,0.5,0.4680302
653,195.6,0.5,0.4688704
654,195.9,0.5,0.4695635
655,196.2,0.5,0.4695439
656,196.5,0.5,0.4693408
657,196.8,0.5,0.4694171
658,197.1,0.5,0.4698827
659,197.4,0.5,0.4693718
660,197.7,0.5,0.4719012
661,198.0,0.5,0.4735587
662,198.3,0.5,0.4808829
663,198.6,0.5,0.4798949
664,198.9,0.5,0.4793334
665,199.2,0.5,0.4790449
666,199.5,0.5,0.4793799
667,199.8,0.5,0.4790654
668,200.1,0.5,0.4787567
669,200.4,0.5,0.4786265
670,200.7,0.5,0.4789166
671,201.0,0.5,0.4788458
672,201.3,0.5,0.481863
673,201.6,0.5,0.482162
674,201.9,0.5,0.482301
675,202.2,0.5,0.4839113
676,202.5,0.5,0.4827673
677,202.8,0.5,0.4825137
678,203.1,0.5,0.4822781
679,203.4,0.5,0.4823155
680,203.7,0.5,0.4820044
681,204.0,0.5,0.4820473
682,204.3,0.5,0.4820979
683,204.6,0.5,0.4822295
684,204.9,0.5,0.4818134
685,205.2,0.5,0.4814599
686,205.5,0.5,0.4812388
687,205.8,0.5,0.4821165
688,206.1,0.5,0.4823472
689,206.4,0.5,0.4849627
690,206.7,0.5,0.4846678
691,207.0,0.5,0.4876118
692,207.3,0.5,0.4865692
693,207.6,0.5,0.4885917
694,207.9,0.5,0.4880164
695,208.2,0.5,0.4879725
696,208.5,0.5,0.4876213
697,208.8,0.5,0.4873948
698,209.1,0.5,0.4871314
699,209.4,0.5,0.4868731
700,209.7,0.5,0.4872794
701,210.0,0.5,0.4870989
702,210.3,0.5,0.486773
703,210.6,0.5,0.4867001
704,210.9,0.5,0.487185
705,211.2,0.5,0.4867318
706,211.5,0.5,0.4866707
707,211.8,0.5,0.4864588
708,212.1,0.5,0.4866869
709,212.4,0.5,0.4865878
710,212.7,0.5,0.4863174
711,213.0,0.5,0.4864082
712,213.3,0.5,0.4934311
713,213.6,0.5,0.4976182
714,213.9,0.5,0.4965253
715,214.2,0.5,0.4961987
716,214.5,0.5,0.4960499
717,214.8,0.5,0.495352
718,215.1,0.5,0.4949775
719,215.4,0.5,0.4950871
720,215.7,0.5,0.4948497
721,216.0,0.5,0.4950619
722,216.3,0.5,0.494385
723,216.6,0.5,0.4947352
724,216.9,0.5,0.4941826
725,217.2,0.5,0.4942811
726,217.5,0.5,0.4936707
727,217.8,0.5,0.4935513
728,218.1,0.5,0.493202
729,218.4,0.5,0.4936984
730,218.7,0.5,0.4933133
731,219.0,0.5,0.4933376
732,219.3,0.5,0.4933879
733,219.6,0.5,0.4936473
734,219.9,0.5,0.4935725
735,220.2,0.5,0.4939284
736,220.5,0.5,0.493783
737,220.8,0.5,0.4939291
738,221.1,0.5,0.4938252
739,221.4,0.5,0.4937203
740,221.7,0.5,0.4936075
741,222.0,0.5,0.4936066
742,222.3,0.5,0.4933579
743,222.6,0.5,0.4932587
744,222.9,0.5,0.4937065
745,223.2,0.5,0.4936481
746,223.5,0.5,0.493505
747,223.8,0.5,0.4936724
748,224.1,0.5,0.4931962
749,224.4,0.5,0.4929135
750,224.7,0.5,0.4930501
751,225.0,0.5,0.4924381
752,225.3,0.5,0.492352
753,225.6,0.5,0.4923375
754,225.9,0.5,0.4925365
755,226.2,0.5,0.4920888
756,226.5,0.5,0.4921424
757,226.8,0.5,0.4927714
758,227.1,0.5,0.4953194
759,227.4,0.5,0.4954479
760,227.7,0.5,0.4947619
761,228.0,0.5,0.494827
762,228.3,0.5,0.4960353
763,228.6,0.5,0.4962213
764,228.9,0.5,0.495569
765,229.2,0.5,0.4956598
766,229.5,0.5,0.4953268
767,229.8,0.5,0.4963856
768,230.1,0.5,0.4953251
769,230.4,0.5,0.4956088
770,230.7,0.5,0.494693
771,231.0,0.5,0.4956591
772,231.3,0.5,0.4947238
773,231.6,0.5,0.4942787
774,231.9,0.5,0.493969
775,232.2,0.5,0.4942102
776,232.5,0.5,0.4948993
777,232.8,0.5,0.4941266
778,233.1,0.5,0.493917
779,233.4,0.5,0.4937837
780,233.7,0.5,0.4941664
781,234.0,0.5,0.4944119
782,234.3,0.5,0.4937503
783,234.6,0.5,0.4940243
784,234.9,0.5,0.4939828
785,235.2,0.5,0.4934766
786,235.5,0.5,0.4942055
787,235.8,0.5,0.4944184
788,236.1,0.5,0.4941819
789,236.4,0.5,0.4938788
790,236.7,0.5,0.4931848
791,237.0,0.5,0.4933157
792,237.3,0.5,0.4932451
793,237.6,0.5,0.4932654
