[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,250.0 mA
Step/Sweep Stop Level,250.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,300 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
794,237.9,0.25,0.115751
795,238.2,0.25,0.1157322
796,238.5,0.25,0.115747
797,238.8,0.25,0.1157696
798,239.1,0.25,0.1157696
799,239.4,0.25,0.1157818
800,239.7,0.25,0.1157753
801,240.0,0.25,0.1157486
802,240.3,0.25,0.1157787
803,240.6,0.25,0.1157835
804,240.9,0.25,0.1157568
805,241.2,0.25,0.1157827
806,241.5,0.25,0.1158006
807,241.8,0.25,0.1158257
808,242.1,0.25,0.1158144
809,242.4,0.25,0.1158135
810,242.7,0.25,0.1158202
811,243.0,0.25,0.1158428
812,243.3,0.25,0.115833
813,243.6,0.25,0.1158347
814,243.9,0.25,0.1158283
815,244.2,0.25,0.1158104
816,244.5,0.25,0.1158404
817,244.8,0.25,0.1158381
818,245.1,0.25,0.1158209
819,245.4,0.25,0.115803
820,245.7,0.25,0.1158404
821,246.0,0.25,0.1158283
822,246.3,0.25,0.1158152
823,246.6,0.25,0.1158078
824,246.9,0.25,0.1157892
825,247.2,0.25,0.1158242
826,247.5,0.25,0.1158226
827,247.8,0.25,0.1158118
828,248.1,0.25,0.1158118
829,248.4,0.25,0.1157932
830,248.7,0.25,0.1157835
831,249.0,0.25,0.1158054
832,249.3,0.25,0.1158185
833,249.6,0.25,0.1158242
834,249.9,0.25,0.1158135
835,250.2,0.25,0.1158118
836,250.5,0.25,0.1157997
837,250.8,0.25,0.115803
838,251.1,0.25,0.1158249
839,251.4,0.25,0.1158266
840,251.7,0.25,0.1158078
841,252.0,0.25,0.1158135
842,252.3,0.25,0.1158152
843,252.6,0.25,0.1158023
844,252.9,0.25,0.1158152
845,253.2,0.25,0.1158104
846,253.5,0.25,0.1158347
847,253.8,0.25,0.1158297
848,254.1,0.25,0.1157899
849,254.4,0.25,0.1157916
850,254.7,0.25,0.1158185
851,255.0,0.25,0.1158135
852,255.3,0.25,0.1158202
853,255.6,0.25,0.1158216
854,255.9,0.25,0.1158054
855,256.2,0.25,0.1158371
856,256.5,0.25,0.1158338
857,256.8,0.25,0.1158297
858,257.1,0.25,0.1157949
859,257.4,0.25,0.1158135
860,257.7,0.25,0.1158078
861,258.0,0.25,0.1158104
862,258.3,0.25,0.1158209
863,258.6,0.25,0.1158087
864,258.9,0.25,0.1157851
865,259.2,0.25,0.1157939
866,259.5,0.25,0.1158159
867,259.8,0.25,0.1158152
868,260.1,0.25,0.1158037
869,260.4,0.25,0.1158297
870,260.7,0.25,0.1158111
871,261.0,0.25,0.1158233
872,261.3,0.25,0.1158371
873,261.6,0.25,0.1157925
874,261.9,0.25,0.1158266
875,262.2,0.25,0.1157949
876,262.5,0.25,0.1158094
877,262.8,0.25,0.1158087
878,263.1,0.25,0.1158023
879,263.4,0.25,0.1158094
880,263.7,0.25,0.1158226
881,264.0,0.25,0.1158023
882,264.3,0.25,0.1158152
883,264.6,0.25,0.1158047
884,264.9,0.25,0.1158152
885,265.2,0.25,0.1158502
886,265.5,0.25,0.115859
887,265.8,0.25,0.115855
888,266.1,0.25,0.1158502
889,266.4,0.25,0.1158338
890,266.7,0.25,0.1158381
891,267.0,0.25,0.1158485
892,267.3,0.25,0.1158421
893,267.6,0.25,0.1158152
894,267.9,0.25,0.1158469
895,268.2,0.25,0.1158557
896,268.5,0.25,0.115829
897,268.8,0.25,0.1158159
898,269.1,0.25,0.1157956
899,269.4,0.25,0.115803
900,269.7,0.25,0.1157949
901,270.0,0.25,0.1158209
902,270.3,0.25,0.1158412
903,270.6,0.25,0.1157844
904,270.9,0.25,0.1157811
905,271.2,0.25,0.1158192
906,271.5,0.25,0.1158128
907,271.8,0.25,0.1158071
908,272.1,0.25,0.1158323
909,272.4,0.25,0.1158128
910,272.7,0.25,0.1158023
911,273.0,0.25,0.1158087
912,273.3,0.25,0.1158006
913,273.6,0.25,0.1158283
914,273.9,0.25,0.1158118
915,274.2,0.25,0.1158297
916,274.5,0.25,0.1158242
917,274.8,0.25,0.1158111
918,275.1,0.25,0.1157868
919,275.4,0.25,0.1158023
920,275.7,0.25,0.1157899
921,276.0,0.25,0.1158371
922,276.3,0.25,0.1158249
923,276.6,0.25,0.1158381
924,276.9,0.25,0.115829
925,277.2,0.25,0.1158338
926,277.5,0.25,0.1158257
927,277.8,0.25,0.1158168
928,278.1,0.25,0.1157956
929,278.4,0.25,0.1158364
930,278.7,0.25,0.1158111
931,279.0,0.25,0.1158412
932,279.3,0.25,0.1158037
933,279.6,0.25,0.1158071
934,279.9,0.25,0.1158047
935,280.2,0.25,0.1158152
936,280.5,0.25,0.1158135
937,280.8,0.25,0.1158364
938,281.1,0.25,0.1157997
939,281.4,0.25,0.1158168
940,281.7,0.25,0.1157892
941,282.0,0.25,0.1158209
942,282.3,0.25,0.1158266
943,282.6,0.25,0.1158249
944,282.9,0.25,0.1158071
945,283.2,0.25,0.1158168
946,283.5,0.25,0.1158175
947,283.8,0.25,0.115829
948,284.1,0.25,0.1158047
949,284.4,0.25,0.1158249
950,284.7,0.25,0.1158347
951,285.0,0.25,0.1158412
952,285.3,0.25,0.1158209
953,285.6,0.25,0.1158152
954,285.9,0.25,0.1158216
955,286.2,0.25,0.115829
956,286.5,0.25,0.1158557
957,286.8,0.25,0.1158462
958,287.1,0.25,0.1158452
959,287.4,0.25,0.115833
960,287.7,0.25,0.1158185
961,288.0,0.25,0.1158242
962,288.3,0.25,0.1158395
963,288.6,0.25,0.1158631
964,288.9,0.25,0.1158543
965,289.2,0.25,0.115859
966,289.5,0.25,0.1158664
967,289.8,0.25,0.1158574
968,290.1,0.25,0.1158462
969,290.4,0.25,0.1158314
970,290.7,0.25,0.1158445
971,291.0,0.25,0.115859
972,291.3,0.25,0.1158516
973,291.6,0.25,0.1158526
974,291.9,0.25,0.1158462
975,292.2,0.25,0.1158695
976,292.5,0.25,0.1158769
977,292.8,0.25,0.1158688
978,293.1,0.25,0.1158607
979,293.4,0.25,0.1158671
980,293.7,0.25,0.11586
981,294.0,0.25,0.1158793
982,294.3,0.25,0.1158712
983,294.6,0.25,0.1158648
984,294.9,0.25,0.1158681
985,295.2,0.25,0.1158803
986,295.5,0.25,0.1158941
987,295.8,0.25,0.1158574
988,296.1,0.25,0.1159217
989,296.4,0.25,0.1159046
990,296.7,0.25,0.1159143
991,297.0,0.25,0.1159518
992,297.3,0.25,0.1159313
993,297.6,0.25,0.1159127
994,297.9,0.25,0.1159403
995,298.2,0.25,0.115911
996,298.5,0.25,0.1159248
997,298.8,0.25,0.1159191
998,299.1,0.25,0.115941
999,299.4,0.25,0.1159403
1000,299.7,0.25,0.1159525
