[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,250.0 mA
Step/Sweep Stop Level,250.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,300 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
794,237.9,0.25,0.3683259
795,238.2,0.25,0.3683245
796,238.5,0.25,0.3681319
797,238.8,0.25,0.3681846
798,239.1,0.25,0.3683171
799,239.4,0.25,0.3681903
800,239.7,0.25,0.3681953
801,240.0,0.25,0.3681943
802,240.3,0.25,0.3681147
803,240.6,0.25,0.368196
804,240.9,0.25,0.3681886
805,241.2,0.25,0.3681579
806,241.5,0.25,0.3682635
807,241.8,0.25,0.3681326
808,242.1,0.25,0.368088
809,242.4,0.25,0.3681066
810,242.7,0.25,0.3680758
811,243.0,0.25,0.3680506
812,243.3,0.25,0.3679686
813,243.6,0.25,0.367976
814,243.9,0.25,0.3680408
815,244.2,0.25,0.3679254
816,244.5,0.25,0.3679662
817,244.8,0.25,0.3678946
818,245.1,0.25,0.3678896
819,245.4,0.25,0.3679059
820,245.7,0.25,0.3678637
821,246.0,0.25,0.3677874
822,246.3,0.25,0.3678191
823,246.6,0.25,0.3677475
824,246.9,0.25,0.367754
825,247.2,0.25,0.3678579
826,247.5,0.25,0.3676615
827,247.8,0.25,0.3677742
828,248.1,0.25,0.3678029
829,248.4,0.25,0.3677232
830,248.7,0.25,0.3677654
831,249.0,0.25,0.3677979
832,249.3,0.25,0.3676865
833,249.6,0.25,0.3677094
834,249.9,0.25,0.3677483
835,250.2,0.25,0.3677492
836,250.5,0.25,0.3676045
837,250.8,0.25,0.3676825
838,251.1,0.25,0.3674712
839,251.4,0.25,0.3676028
840,251.7,0.25,0.3675451
841,252.0,0.25,0.3675516
842,252.3,0.25,0.3674371
843,252.6,0.25,0.3675768
844,252.9,0.25,0.3674655
845,253.2,0.25,0.3675272
846,253.5,0.25,0.3674493
847,253.8,0.25,0.36745
848,254.1,0.25,0.3674817
849,254.4,0.25,0.3675728
850,254.7,0.25,0.3674338
851,255.0,0.25,0.3676102
852,255.3,0.25,0.3674915
853,255.6,0.25,0.3675599
854,255.9,0.25,0.3675354
855,256.2,0.25,0.3674695
856,256.5,0.25,0.3673909
857,256.8,0.25,0.3674803
858,257.1,0.25,0.3673592
859,257.4,0.25,0.3674119
860,257.7,0.25,0.367372
861,258.0,0.25,0.3673136
862,258.3,0.25,0.3673332
863,258.6,0.25,0.3673339
864,258.9,0.25,0.3672721
865,259.2,0.25,0.3672917
866,259.5,0.25,0.3672364
867,259.8,0.25,0.3670683
868,260.1,0.25,0.367208
869,260.4,0.25,0.3672616
870,260.7,0.25,0.3671901
871,261.0,0.25,0.3670917
872,261.3,0.25,0.3671243
873,261.6,0.25,0.3670633
874,261.9,0.25,0.3671787
875,262.2,0.25,0.3671989
876,262.5,0.25,0.3671203
877,262.8,0.25,0.3671274
878,263.1,0.25,0.3672152
879,263.4,0.25,0.3671787
880,263.7,0.25,0.3670697
881,264.0,0.25,0.3670049
882,264.3,0.25,0.3670161
883,264.6,0.25,0.3670204
884,264.9,0.25,0.3670204
885,265.2,0.25,0.3670406
886,265.5,0.25,0.366909
887,265.8,0.25,0.3670106
888,266.1,0.25,0.3669236
889,266.4,0.25,0.3669422
890,266.7,0.25,0.3669593
891,267.0,0.25,0.3669374
892,267.3,0.25,0.3669405
893,267.6,0.25,0.3669438
894,267.9,0.25,0.3668885
895,268.2,0.25,0.3669405
896,268.5,0.25,0.3668487
897,268.8,0.25,0.3669145
898,269.1,0.25,0.3667667
899,269.4,0.25,0.3668885
900,269.7,0.25,0.3667805
901,270.0,0.25,0.3667505
902,270.3,0.25,0.3667822
903,270.6,0.25,0.3668439
904,270.9,0.25,0.3667488
905,271.2,0.25,0.3668237
906,271.5,0.25,0.3667603
907,271.8,0.25,0.3667626
908,272.1,0.25,0.3666456
909,272.4,0.25,0.3667586
910,272.7,0.25,0.3666661
911,273.0,0.25,0.3666213
912,273.3,0.25,0.3666692
913,273.6,0.25,0.3666797
914,273.9,0.25,0.366519
915,274.2,0.25,0.3666303
916,274.5,0.25,0.3666246
917,274.8,0.25,0.3664603
918,275.1,0.25,0.3664904
919,275.4,0.25,0.366574
920,275.7,0.25,0.3664806
921,276.0,0.25,0.3664913
922,276.3,0.25,0.3665693
923,276.6,0.25,0.3665025
924,276.9,0.25,0.3665359
925,277.2,0.25,0.3664806
926,277.5,0.25,0.3664205
927,277.8,0.25,0.3663945
928,278.1,0.25,0.3664303
929,278.4,0.25,0.3664272
930,278.7,0.25,0.366401
931,279.0,0.25,0.36638
932,279.3,0.25,0.3663352
933,279.6,0.25,0.3662636
934,279.9,0.25,0.3662906
935,280.2,0.25,0.3663433
936,280.5,0.25,0.3662906
937,280.8,0.25,0.3662751
938,281.1,0.25,0.3662555
939,281.4,0.25,0.3662751
940,281.7,0.25,0.3662109
941,282.0,0.25,0.366219
942,282.3,0.25,0.3663044
943,282.6,0.25,0.3662581
944,282.9,0.25,0.3662271
945,283.2,0.25,0.366272
946,283.5,0.25,0.3662417
947,283.8,0.25,0.3662167
948,284.1,0.25,0.3661718
949,284.4,0.25,0.3661866
950,284.7,0.25,0.3661077
951,285.0,0.25,0.3661168
952,285.3,0.25,0.3661306
953,285.6,0.25,0.3662069
954,285.9,0.25,0.3661695
955,286.2,0.25,0.3661168
956,286.5,0.25,0.366215
957,286.8,0.25,0.3661728
958,287.1,0.25,0.3660851
959,287.4,0.25,0.3661127
960,287.7,0.25,0.3660703
961,288.0,0.25,0.365968
962,288.3,0.25,0.3659883
963,288.6,0.25,0.3660564
964,288.9,0.25,0.3660493
965,289.2,0.25,0.3660753
966,289.5,0.25,0.3660729
967,289.8,0.25,0.3660426
968,290.1,0.25,0.3660192
969,290.4,0.25,0.3660557
970,290.7,0.25,0.3660264
971,291.0,0.25,0.3659947
972,291.3,0.25,0.3659906
973,291.6,0.25,0.3659899
974,291.9,0.25,0.365972
975,292.2,0.25,0.3658192
976,292.5,0.25,0.3658884
977,292.8,0.25,0.3658721
978,293.1,0.25,0.3658769
979,293.4,0.25,0.3657348
980,293.7,0.25,0.3657932
981,294.0,0.25,0.3657713
982,294.3,0.25,0.3658094
983,294.6,0.25,0.3656991
984,294.9,0.25,0.3656998
985,295.2,0.25,0.3656609
986,295.5,0.25,0.3656535
987,295.8,0.25,0.3656454
988,296.1,0.25,0.3655341
989,296.4,0.25,0.365504
990,296.7,0.25,0.3654535
991,297.0,0.25,0.3654811
992,297.3,0.25,0.3655348
993,297.6,0.25,0.3654673
994,297.9,0.25,0.3653853
995,298.2,0.25,0.3654511
996,298.5,0.25,0.3654358
997,298.8,0.25,0.3654025
998,299.1,0.25,0.3653479
999,299.4,0.25,0.3654153
1000,299.7,0.25,0.3654137
