[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,250.0 mA
Step/Sweep Stop Level,250.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,300 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
793,237.6,0.25,0.1430709
794,237.9,0.25,0.143028
795,238.2,0.25,0.1430864
796,238.5,0.25,0.1430628
797,238.8,0.25,0.1430409
798,239.1,0.25,0.1430442
799,239.4,0.25,0.1430328
800,239.7,0.25,0.1430092
801,240.0,0.25,0.1430142
802,240.3,0.25,0.1429768
803,240.6,0.25,0.1429582
804,240.9,0.25,0.1429939
805,241.2,0.25,0.1429541
806,241.5,0.25,0.1429052
807,241.8,0.25,0.1429207
808,242.1,0.25,0.1428971
809,242.4,0.25,0.1429012
810,242.7,0.25,0.1428695
811,243.0,0.25,0.142859
812,243.3,0.25,0.1427875
813,243.6,0.25,0.1428525
814,243.9,0.25,0.1427834
815,244.2,0.25,0.1427753
816,244.5,0.25,0.1428053
817,244.8,0.25,0.1427386
818,245.1,0.25,0.1427426
819,245.4,0.25,0.1427794
820,245.7,0.25,0.1427298
821,246.0,0.25,0.1427851
822,246.3,0.25,0.1427655
823,246.6,0.25,0.1427557
824,246.9,0.25,0.1427493
825,247.2,0.25,0.1428013
826,247.5,0.25,0.1427453
827,247.8,0.25,0.1428037
828,248.1,0.25,0.1427898
829,248.4,0.25,0.1428347
830,248.7,0.25,0.1428678
831,249.0,0.25,0.1428516
832,249.3,0.25,0.1429288
833,249.6,0.25,0.1429775
834,249.9,0.25,0.1429524
835,250.2,0.25,0.1430297
836,250.5,0.25,0.1430483
837,250.8,0.25,0.1430051
838,251.1,0.25,0.14305
839,251.4,0.25,0.1430264
840,251.7,0.25,0.1430149
841,252.0,0.25,0.1430345
842,252.3,0.25,0.1430092
843,252.6,0.25,0.1430199
844,252.9,0.25,0.1430571
845,253.2,0.25,0.142993
846,253.5,0.25,0.1430213
847,253.8,0.25,0.1430142
848,254.1,0.25,0.1429889
849,254.4,0.25,0.1430051
850,254.7,0.25,0.142993
851,255.0,0.25,0.1429362
852,255.3,0.25,0.1430051
853,255.6,0.25,0.1429515
854,255.9,0.25,0.1430092
855,256.2,0.25,0.1429865
856,256.5,0.25,0.142976
857,256.8,0.25,0.1429768
858,257.1,0.25,0.1429906
859,257.4,0.25,0.1429751
860,257.7,0.25,0.142998
861,258.0,0.25,0.1429939
862,258.3,0.25,0.1430182
863,258.6,0.25,0.1429825
864,258.9,0.25,0.1430352
865,259.2,0.25,0.1429899
866,259.5,0.25,0.1429451
867,259.8,0.25,0.1430035
868,260.1,0.25,0.142993
869,260.4,0.25,0.1430051
870,260.7,0.25,0.143054
871,261.0,0.25,0.1430159
872,261.3,0.25,0.1430368
873,261.6,0.25,0.143106
874,261.9,0.25,0.1431117
875,262.2,0.25,0.1431134
876,262.5,0.25,0.1431775
877,262.8,0.25,0.1434991
878,263.1,0.25,0.1435196
879,263.4,0.25,0.1436293
880,263.7,0.25,0.1436763
881,264.0,0.25,0.1436536
882,264.3,0.25,0.1437333
883,264.6,0.25,0.1437616
884,264.9,0.25,0.1437681
885,265.2,0.25,0.1438348
886,265.5,0.25,0.1438274
887,265.8,0.25,0.1438453
888,266.1,0.25,0.1438568
889,266.4,0.25,0.1439071
890,266.7,0.25,0.1438551
891,267.0,0.25,0.1438794
892,267.3,0.25,0.1438665
893,267.6,0.25,0.1438591
894,267.9,0.25,0.1438429
895,268.2,0.25,0.1438551
896,268.5,0.25,0.1439161
897,268.8,0.25,0.1439998
898,269.1,0.25,0.1441989
899,269.4,0.25,0.1448724
900,269.7,0.25,0.1448147
901,270.0,0.25,0.1447685
902,270.3,0.25,0.1447945
903,270.6,0.25,0.144779
904,270.9,0.25,0.1449146
905,271.2,0.25,0.1449521
906,271.5,0.25,0.1448789
907,271.8,0.25,0.1448431
908,272.1,0.25,0.1447496
909,272.4,0.25,0.1446335
910,272.7,0.25,0.1446059
911,273.0,0.25,0.1446319
912,273.3,0.25,0.1445465
913,273.6,0.25,0.1445134
914,273.9,0.25,0.1444132
915,274.2,0.25,0.1443653
916,274.5,0.25,0.1443703
917,274.8,0.25,0.1444149
918,275.1,0.25,0.1442232
919,275.4,0.25,0.1441598
920,275.7,0.25,0.1439941
921,276.0,0.25,0.1438932
922,276.3,0.25,0.1438129
923,276.6,0.25,0.1436779
924,276.9,0.25,0.1435471
925,277.2,0.25,0.1435049
926,277.5,0.25,0.143496
927,277.8,0.25,0.1436658
928,278.1,0.25,0.1438217
929,278.4,0.25,0.1439145
930,278.7,0.25,0.1439145
931,279.0,0.25,0.1438844
932,279.3,0.25,0.143985
933,279.6,0.25,0.1441453
934,279.9,0.25,0.1443052
935,280.2,0.25,0.1444118
936,280.5,0.25,0.1443987
937,280.8,0.25,0.1443021
938,281.1,0.25,0.1443133
939,281.4,0.25,0.1442184
940,281.7,0.25,0.1441915
941,282.0,0.25,0.1441939
942,282.3,0.25,0.144177
943,282.6,0.25,0.1441257
944,282.9,0.25,0.1441631
945,283.2,0.25,0.1441264
946,283.5,0.25,0.1440957
947,283.8,0.25,0.1441095
948,284.1,0.25,0.1441119
949,284.4,0.25,0.1440778
950,284.7,0.25,0.144073
951,285.0,0.25,0.1440494
952,285.3,0.25,0.1440356
953,285.6,0.25,0.1440194
954,285.9,0.25,0.1439908
955,286.2,0.25,0.1440346
956,286.5,0.25,0.1440241
957,286.8,0.25,0.1440029
958,287.1,0.25,0.1440167
959,287.4,0.25,0.1439934
960,287.7,0.25,0.1439526
961,288.0,0.25,0.1439891
962,288.3,0.25,0.14396
963,288.6,0.25,0.1439958
964,288.9,0.25,0.1439941
965,289.2,0.25,0.1439908
966,289.5,0.25,0.1439803
967,289.8,0.25,0.144007
968,290.1,0.25,0.1439698
969,290.4,0.25,0.1439924
970,290.7,0.25,0.1439762
971,291.0,0.25,0.1439519
972,291.3,0.25,0.1439509
973,291.6,0.25,0.1439445
974,291.9,0.25,0.143908
975,292.2,0.25,0.1439803
976,292.5,0.25,0.1439543
977,292.8,0.25,0.1439729
978,293.1,0.25,0.1439745
979,293.4,0.25,0.1439664
980,293.7,0.25,0.1439536
981,294.0,0.25,0.1440322
982,294.3,0.25,0.1439819
983,294.6,0.25,0.1439934
984,294.9,0.25,0.1440096
985,295.2,0.25,0.1440444
986,295.5,0.25,0.1439819
987,295.8,0.25,0.1440444
988,296.1,0.25,0.1439826
989,296.4,0.25,0.1439779
990,296.7,0.25,0.1440144
991,297.0,0.25,0.1439924
992,297.3,0.25,0.1439908
993,297.6,0.25,0.1440289
994,297.9,0.25,0.1440542
995,298.2,0.25,0.1440346
996,298.5,0.25,0.1440673
997,298.8,0.25,0.1440673
998,299.1,0.25,0.1440413
999,299.4,0.25,0.14412
1000,299.7,0.25,0.1441331
